# time model 
2550.944351 -17.263004 
2551.044351 -29.508893 
2551.144351 -40.761614 
2551.244351 -50.690877 
2551.344351 -59.020165 
2551.444351 -65.532540 
2551.544351 -70.073307 
2551.644351 -72.550034 
2551.744351 -72.930481 
2551.844351 -71.239061 
2551.944351 -67.552379 
2552.044351 -61.994312 
2552.144351 -54.730978 
2552.244351 -45.965794 
2552.344351 -35.934731 
2552.444351 -24.901740 
2552.544351 -13.154263 
2552.644351 -0.998652 
2552.744351 11.244725 
2552.844351 23.246898 
2552.944351 34.676491 
2553.044351 45.206859 
2553.144351 54.524287 
2553.244351 62.337244 
2553.344351 68.386520 
2553.444351 72.455891 
2553.544351 74.382755 
2553.644351 74.067998 
2553.744351 71.484183 
2553.844351 66.681152 
2553.944351 59.788164 
2554.044351 51.011939 
2554.144351 40.630315 
2554.244351 28.981676 
2554.344351 16.450748 
2554.444351 3.451810 
2554.544351 -9.589417 
2554.644351 -22.253795 
2554.744351 -34.145433 
2554.844351 -44.905943 
2554.944351 -54.225619 
2555.044351 -61.851246 
2555.144351 -67.590605 
2555.244351 -71.314016 
2555.344351 -72.953451 
2555.444351 -72.499802 
2555.544351 -69.998913 
2555.644351 -65.546887 
2555.744351 -59.285088 
2555.844351 -51.395124 
2555.944351 -42.093983 
2556.044351 -31.629360 
2556.144351 -20.275137 
2556.244351 -8.326874 
2556.344351 3.902863 
2556.444351 16.089578 
2556.544351 27.902549 
2556.644351 39.011375 
2556.744351 49.093535 
2556.844351 57.843017 
2556.944351 64.979952 
2557.044351 70.261019 
2557.144351 73.490176 
2557.244351 74.529088 
2557.344351 73.306431 
2557.444351 69.825162 
2557.544351 64.166828 
2557.644351 56.492127 
2557.744351 47.037212 
2557.844351 36.105612 
2557.944351 24.056109 
2558.044351 11.287362 
2558.144351 -1.779579 
2558.244351 -14.719511 
2558.344351 -27.120705 
2558.444351 -38.600709 
2558.544351 -48.819440 
2558.644351 -57.489024 
2558.744351 -64.380263 
2558.844351 -69.325898 
2558.944351 -72.221116 
2559.044351 -73.021849 
2559.144351 -71.741482 
2559.244351 -68.446534 
2559.344351 -63.251806 
2559.444351 -56.315344 
2559.544351 -47.833469 
2559.644351 -38.035995 
2559.744351 -27.181620 
2559.844351 -15.553436 
2559.944351 -3.454381 
2560.044351 8.797575 
2560.144351 20.874718 
2560.244351 32.445615 
2560.344351 43.182049 
2560.444351 52.767004 
2560.544351 60.903709 
2560.644351 67.325627 
2560.744351 71.807047 
2560.844351 74.173784 
2560.944351 74.313266 
2561.044351 72.183132 
2561.144351 67.817430 
2561.244351 61.329508 
2561.344351 52.910914 
2561.444351 42.825940 
2561.544351 31.401858 
2561.644351 19.015381 
2561.744351 6.076290 
2561.844351 -6.990523 
2561.944351 -19.763203 
2562.044351 -31.839962 
2562.144351 -42.853888 
2562.244351 -52.484775 
2562.344351 -60.467614 
2562.444351 -66.597737 
2562.544351 -70.732924 
2562.644351 -72.792946 
2562.744351 -72.757165 
2562.844351 -70.660761 
2562.944351 -66.590152 
2563.044351 -60.678028 
2563.144351 -53.098322 
2563.244351 -44.061304 
2563.344351 -33.808877 
2563.444351 -22.610029 
2563.544351 -10.756338 
2563.644351 1.442651 
2563.744351 13.664401 
2563.844351 25.578942 
2563.944351 36.855239 
2564.044351 47.168532 
2564.144351 56.208755 
2564.244351 63.689982 
2564.344351 69.360700 
2564.444351 73.014530 
2564.544351 74.500765 
2564.644351 73.733978 
2564.744351 70.701774 
2564.844351 65.469760 
2564.944351 58.182913 
2565.044351 49.062760 
2565.144351 38.400166 
2565.244351 26.543974 
2565.344351 13.886195 
2565.444351 0.844847 
2565.544351 -12.154247 
2565.644351 -24.695315 
2565.744351 -36.388887 
2565.844351 -46.885483 
2565.944351 -55.886130 
2566.044351 -63.149502 
2566.144351 -68.495794 
2566.244351 -71.807741 
2566.344351 -73.029313 
2566.444351 -72.162690 
2566.544351 -69.264112 
2566.644351 -64.439098 
2566.744351 -57.837422 
2566.844351 -49.648118 
2566.944351 -40.094656 
2567.044351 -29.430301 
2567.144351 -17.933615 
2567.244351 -5.903926 
2567.344351 6.343403 
2567.444351 18.482159 
2567.544351 30.181128 
2567.644351 41.110846 
2567.744351 50.951354 
2567.844351 59.401049 
2567.944351 66.186492 
2568.044351 71.072920 
2568.144351 73.874973 
2568.244351 74.466969 
2568.344351 72.791877 
2568.444351 68.868068 
2568.544351 62.792935 
2568.644351 54.742637 
2568.744351 44.967524 
2568.844351 33.783211 
2568.944351 21.557731 
2569.044351 8.695641 
2569.144351 -4.379730 
2569.244351 -17.244496 
2569.344351 -29.491575 
2569.444351 -40.746007 
2569.544351 -50.677427 
2569.644351 -59.009236 
2569.744351 -65.524404 
2569.844351 -70.068145 
2569.944351 -72.547936 
2570.044351 -72.931453 
2570.144351 -71.243027 
2570.244351 -67.559191 
2570.344351 -62.003757 
2570.444351 -54.742783 
2570.544351 -45.979636 
2570.644351 -35.950242 
2570.744351 -24.918515 
2570.844351 -13.171866 
2570.944351 -1.016621 
2571.044351 11.226866 
2571.144351 23.229636 
2571.244351 34.660310 
2571.344351 45.192230 
2571.444351 54.511657 
2571.544351 62.327020 
2571.644351 68.379052 
2571.744351 72.451459 
2571.844351 74.381555 
2571.944351 74.070123 
2572.044351 71.489618 
2572.144351 66.689767 
2572.244351 59.799711 
2572.344351 51.026060 
2572.444351 40.646556 
2572.544351 28.999502 
2572.644351 16.469570 
2572.744351 3.471007 
2572.844351 -9.570468 
2572.944351 -22.235697 
2573.044351 -34.128741 
2573.144351 -44.891149 
2573.244351 -54.213138 
2573.344351 -61.841405 
2573.444351 -67.583640 
2573.544351 -71.310072 
2573.644351 -72.952584 
2573.744351 -72.501984 
2573.844351 -70.004038 
2573.944351 -65.554780 
2574.044351 -59.295511 
2574.144351 -51.407784 
2574.244351 -42.108538 
2574.344351 -31.645427 
2574.444351 -20.292296 
2574.544351 -8.344680 
2574.644351 3.884880 
2574.744351 16.071900 
2574.844351 27.885661 
2574.944351 38.995759 
2575.044351 49.079654 
2575.144351 57.831303 
2575.244351 64.970791 
2575.344351 70.254736 
2575.444351 73.487019 
2575.544351 74.529212 
2575.644351 73.309888 
2575.744351 69.831891 
2575.844351 64.176651 
2575.944351 56.504751 
2576.044351 47.052240 
2576.144351 36.122555 
2576.244351 24.074407 
2576.344351 11.306409 
2576.444351 -1.760407 
2576.544351 -14.700833 
2576.644351 -27.103105 
2576.744351 -38.584721 
2576.844351 -48.805525 
2576.944351 -57.477564 
2577.044351 -64.371548 
2577.144351 -69.320129 
2577.244351 -72.218400 
2577.344351 -73.022209 
2577.444351 -71.744857 
2577.544351 -68.452790 
2577.644351 -63.260743 
2577.744351 -56.326699 
2577.844351 -47.846931 
2577.944351 -38.051202 
2578.044351 -27.198175 
2578.144351 -15.570909 
2578.244351 -3.472314 
2578.344351 8.779655 
2578.444351 20.857297 
2578.544351 32.429179 
2578.644351 43.167073 
2578.744351 52.753939 
2578.844351 60.892972 
2578.944351 67.317581 
2579.044351 71.801988 
2579.144351 74.171925 
2579.244351 74.314722 
2579.344351 72.187911 
2579.444351 67.825423 
2579.544351 61.340491 
2579.644351 52.924552 
2579.744351 42.841796 
2579.844351 31.419412 
2579.944351 19.034052 
2580.044351 6.095462 
2580.144351 -6.971476 
2580.244351 -19.744887 
2580.344351 -31.822946 
2580.444351 -42.838677 
2580.544351 -52.471801 
2580.644351 -60.457222 
2580.744351 -66.590181 
2580.844351 -70.728367 
2580.944351 -72.791461 
2581.044351 -72.758741 
2581.144351 -70.665307 
2581.244351 -66.597507 
2581.344351 -60.687966 
2581.444351 -53.110559 
2581.544351 -44.075509 
2581.644351 -33.824673 
2581.744351 -22.627004 
2581.844351 -10.774050 
2581.944351 1.424665 
2582.044351 13.646622 
2582.144351 25.561857 
2582.244351 36.839330 
2582.344351 47.154267 
2582.444351 56.196574 
2582.544351 63.680280 
2582.644351 69.353817 
2582.744351 73.010729 
2582.844351 74.500222 
2582.944351 73.736767 
2583.044351 70.707856 
2583.144351 65.478981 
2583.244351 58.195004 
2583.344351 49.077342 
2583.444351 38.416768 
2583.544351 26.562047 
2583.644351 13.905141 
2583.744351 0.864044 
2583.844351 -12.135421 
2583.944351 -24.677454 
2584.044351 -36.372536 
2584.144351 -46.871119 
2584.244351 -55.874152 
2584.344351 -63.140218 
2584.444351 -68.489422 
2584.544351 -71.804409 
2584.644351 -73.029058 
2584.744351 -72.165468 
2584.844351 -69.269805 
2584.944351 -64.447516 
2585.044351 -57.848316 
2585.144351 -49.661184 
2585.244351 -40.109544 
2585.344351 -29.446620 
2585.444351 -17.950940 
2585.544351 -5.921805 
2585.644351 6.325442 
2585.744351 18.464599 
2585.844351 30.164456 
2585.944351 41.095539 
2586.044351 50.937871 
2586.144351 59.389814 
2586.244351 66.177880 
2586.344351 71.067242 
2586.444351 73.872460 
2586.544351 74.467756 
2586.644351 72.795993 
2586.744351 68.875430 
2586.844351 62.803342 
2586.944351 54.755775 
2587.044351 44.982975 
2587.144351 33.800470 
2587.244351 21.576227 
2587.344351 8.714763 
2587.444351 -4.360607 
2587.544351 -17.225987 
2587.644351 -29.474256 
2587.744351 -40.730397 
2587.844351 -50.663974 
2587.944351 -58.998302 
2588.044351 -65.516263 
2588.144351 -70.062978 
2588.244351 -72.545834 
2588.344351 -72.932420 
2588.444351 -71.246989 
2588.544351 -67.565999 
2588.644351 -62.013197 
2588.744351 -54.754584 
2588.844351 -45.993475 
2588.944351 -35.965751 
2589.044351 -24.935288 
2589.144351 -13.189467 
2589.244351 -1.034590 
2589.344351 11.209007 
2589.444351 23.212373 
2589.544351 34.644127 
2589.644351 45.177599 
2589.744351 54.499024 
2589.844351 62.316792 
2589.944351 68.371580 
2590.044351 72.447023 
2590.144351 74.380350 
2590.244351 74.072243 
2590.344351 71.495049 
2590.444351 66.698377 
2590.544351 59.811253 
2590.644351 51.040177 
2590.744351 40.662794 
2590.844351 29.017326 
2590.944351 16.488391 
2591.044351 3.490204 
2591.144351 -9.551519 
2591.244351 -22.217597 
2591.344351 -34.112046 
2591.444351 -44.876352 
2591.544351 -54.200653 
2591.644351 -61.831560 
2591.744351 -67.576671 
2591.844351 -71.306124 
2591.944351 -72.951712 
2592.044351 -72.504161 
2592.144351 -70.009159 
2592.244351 -65.562670 
2592.344351 -59.305931 
2592.444351 -51.420442 
2592.544351 -42.123091 
2592.644351 -31.661492 
2592.744351 -20.309455 
2592.844351 -8.362484 
2592.944351 3.866897 
2593.044351 16.054220 
2593.144351 27.868772 
2593.244351 38.980141 
2593.344351 49.065770 
2593.444351 57.819585 
2593.544351 64.961626 
2593.644351 70.248448 
2593.744351 73.483856 
2593.844351 74.529331 
2593.944351 73.313340 
2594.044351 69.838615 
2594.144351 64.186469 
2594.244351 56.517372 
2594.344351 47.067265 
2594.444351 36.139494 
2594.544351 24.092703 
2594.644351 11.325455 
2594.744351 -1.741235 
2594.844351 -14.682153 
2594.944351 -27.085503 
2595.044351 -38.568730 
2595.144351 -48.791608 
2595.244351 -57.466100 
2595.344351 -64.362830 
2595.444351 -69.314355 
2595.544351 -72.215680 
2595.644351 -73.022564 
2595.744351 -71.748227 
2595.844351 -68.459042 
2595.944351 -63.269675 
2596.044351 -56.338051 
2596.144351 -47.860389 
