# time model 
1703.244351 -32.390214 
1703.344351 -20.954872 
1703.444351 -8.911827 
1703.544351 3.408282 
1703.644351 15.665082 
1703.744351 27.516038 
1703.844351 38.624490 
1703.944351 48.668142 
1704.044351 57.347919 
1704.144351 64.397052 
1704.244351 69.590101 
1704.344351 72.751581 
1704.444351 73.763723 
1704.544351 72.572864 
1704.644351 69.193929 
1704.744351 63.712507 
1704.844351 56.284117 
1704.944351 47.130441 
1705.044351 36.532482 
1705.144351 24.820886 
1705.244351 12.363873 
1705.344351 -0.446558 
1705.444351 -13.209346 
1705.544351 -25.529154 
1705.644351 -37.030404 
1705.744351 -47.369844 
1705.844351 -56.247124 
1705.944351 -63.413029 
1706.044351 -68.675259 
1706.144351 -71.901806 
1706.244351 -73.022125 
1706.344351 -72.026397 
1706.444351 -68.963227 
1706.544351 -63.936112 
1706.644351 -57.098992 
1706.744351 -48.651144 
1706.844351 -38.831588 
1706.944351 -27.913143 
1707.044351 -16.196171 
1707.144351 -4.002012 
1707.244351 8.333922 
1707.344351 20.469462 
1707.444351 32.063432 
1707.544351 42.783868 
1707.644351 52.316678 
1707.744351 60.374604 
1707.844351 66.706327 
1707.944351 71.105376 
1708.044351 73.418467 
1708.144351 73.552782 
1708.244351 71.481658 
1708.344351 67.248164 
1708.444351 60.966092 
1708.544351 52.818034 
1708.644351 43.050368 
1708.744351 31.965244 
1708.844351 19.909889 
1708.944351 7.263752 
1709.044351 -5.575758 
1709.144351 -18.208118 
1709.244351 -30.244272 
1709.344351 -41.320157 
1709.444351 -51.108525 
1709.544351 -59.328612 
1709.644351 -65.753395 
1709.744351 -70.214398 
1709.844351 -72.604150 
1709.944351 -72.876562 
1710.044351 -71.045519 
1710.144351 -67.182045 
1710.244351 -61.410376 
1710.344351 -53.903215 
1710.444351 -44.876415 
1710.544351 -34.583237 
1710.644351 -23.308275 
1710.744351 -11.361083 
1710.844351 0.930527 
1710.944351 13.227540 
1711.044351 25.187227 
1711.144351 36.471082 
1711.244351 46.753227 
1711.344351 55.729204 
1711.444351 63.125031 
1711.544351 68.706267 
1711.644351 72.286747 
1711.744351 73.736558 
1711.844351 72.988746 
1711.944351 70.044225 
1712.044351 64.974371 
1712.144351 57.920875 
1712.244351 49.092597 
1712.344351 38.759328 
1712.444351 27.242653 
1712.544351 14.904315 
1712.644351 2.132706 
1712.744351 -10.671737 
1712.844351 -23.111366 
1712.944351 -34.805575 
1713.044351 -45.403709 
1713.144351 -54.596073 
1713.244351 -62.122647 
1713.344351 -67.779369 
1713.444351 -71.421973 
1713.544351 -72.967584 
1713.644351 -72.394339 
1713.744351 -69.739371 
1713.844351 -65.095493 
1713.944351 -58.606918 
1714.044351 -50.464261 
1714.144351 -40.899035 
1714.244351 -30.177769 
1714.344351 -18.595816 
1714.444351 -6.470849 
1714.544351 5.863971 
1714.644351 18.067224 
1714.744351 29.796888 
1714.844351 40.718474 
1714.944351 50.513589 
1715.044351 58.888864 
1715.144351 65.585043 
1715.244351 70.385963 
1715.344351 73.127045 
1715.444351 73.702823 
1715.544351 72.073001 
1715.644351 68.266486 
1715.744351 62.382942 
1715.844351 54.591457 
1715.944351 45.126159 
1716.044351 34.278791 
1716.144351 22.388504 
1716.244351 9.829392 
1716.344351 -3.003553 
1716.444351 -15.709245 
1716.544351 -27.895197 
1716.644351 -39.191322 
1716.744351 -49.262136 
1716.844351 -57.816887 
1716.944351 -64.617308 
1717.044351 -69.482905 
1717.144351 -72.293875 
1717.244351 -72.991875 
1717.344351 -71.578943 
1717.444351 -68.114925 
1717.544351 -62.713737 
1717.644351 -55.538768 
1717.744351 -46.797665 
1717.844351 -36.736658 
1717.944351 -25.634559 
1718.044351 -13.796438 
1718.144351 -1.546999 
1718.244351 10.776406 
1718.344351 22.831170 
1718.444351 34.277283 
1718.544351 44.785636 
1718.644351 54.046754 
1718.744351 61.779811 
1718.844351 67.741714 
1718.944351 71.735943 
1719.044351 73.620710 
1719.144351 73.315974 
1719.244351 70.808741 
1719.344351 66.156168 
1719.444351 59.485994 
1719.544351 50.994004 
1719.644351 40.938407 
1719.744351 29.631258 
1719.844351 17.427278 
1719.944351 4.710657 
1720.044351 -8.119386 
1720.144351 -20.663474 
1720.244351 -32.536492 
1720.344351 -43.380826 
1720.444351 -52.877785 
1720.544351 -60.756803 
1720.644351 -66.802205 
1720.744351 -70.857531 
1720.844351 -72.827560 
1720.944351 -72.678304 
1721.044351 -70.435287 
1721.144351 -66.180468 
1721.244351 -60.048129 
1721.344351 -52.220001 
1721.444351 -42.919853 
1721.544351 -32.407677 
1721.644351 -20.973552 
1721.744351 -8.931212 
1721.844351 3.388726 
1721.944351 15.645897 
1722.044351 27.497765 
1722.144351 38.607654 
1722.244351 48.653236 
1722.344351 57.335394 
1722.444351 64.387300 
1722.544351 69.583442 
1722.644351 72.748250 
1722.744351 73.763857 
1722.844351 72.576494 
1722.944351 69.200976 
1723.044351 63.722779 
1723.144351 56.297315 
1723.244351 47.146164 
1723.344351 36.550243 
1723.444351 24.840128 
1723.544351 12.383990 
1723.644351 -0.426198 
1723.744351 -13.189378 
1723.844351 -25.510191 
1723.944351 -37.013019 
1724.044351 -47.354550 
1724.144351 -56.234357 
1724.244351 -63.403140 
1724.344351 -68.668506 
1724.444351 -71.898350 
1724.544351 -73.022029 
1724.644351 -72.029629 
1724.744351 -68.969666 
1724.844351 -63.945553 
1724.944351 -57.111155 
1725.044351 -48.665679 
1725.144351 -38.848088 
1725.244351 -27.931152 
1725.344351 -16.215195 
1725.444351 -4.021530 
1725.544351 8.314450 
1725.644351 20.450578 
1725.744351 32.045672 
1725.844351 42.767746 
1725.944351 52.302672 
1726.044351 60.363144 
1726.144351 66.697778 
1726.244351 71.100024 
1726.344351 73.416510 
1726.444351 73.554315 
1726.544351 71.486669 
1726.644351 67.256529 
1726.744351 60.977576 
1726.844351 52.832295 
1726.944351 43.066968 
1727.044351 31.983667 
1727.144351 19.929556 
1727.244351 7.284043 
1727.344351 -5.555479 
1727.444351 -18.188479 
1727.544351 -30.225874 
1727.644351 -41.303550 
1727.744351 -51.094192 
1727.844351 -59.316958 
1727.944351 -65.744735 
1728.044351 -70.208949 
1728.144351 -72.602035 
1728.244351 -72.877806 
1728.344351 -71.050052 
1728.444351 -67.189713 
1728.544351 -61.420943 
1728.644351 -53.916370 
1728.744351 -44.891786 
1728.844351 -34.600396 
1728.944351 -23.326751 
1729.044351 -11.380368 
1729.144351 0.910962 
1729.244351 13.208237 
1729.344351 25.168729 
1729.444351 36.453917 
1729.544351 46.737896 
1729.644351 55.716167 
1729.744351 63.114695 
1729.844351 68.698967 
1729.944351 72.282734 
1730.044351 73.735990 
1730.144351 72.991677 
1730.244351 70.050598 
1730.344351 64.984017 
1730.444351 57.933515 
1730.544351 49.107850 
1730.644351 38.776723 
1730.744351 27.261645 
1730.844351 14.924307 
1730.944351 2.153068 
1731.044351 -10.651639 
1731.144351 -23.092153 
1731.244351 -34.787830 
1731.344351 -45.387958 
1731.444351 -54.582767 
1731.544351 -62.112157 
1731.644351 -67.771972 
1731.744351 -71.417847 
1731.844351 -72.966813 
1731.944351 -72.396911 
1732.044351 -69.745180 
1732.144351 -65.104352 
1732.244351 -58.618560 
1732.344351 -50.478350 
1732.444351 -40.915175 
1732.544351 -30.195514 
1732.644351 -18.614677 
1732.744351 -6.490311 
1732.844351 5.844446 
1732.944351 18.048178 
1733.044351 29.778861 
1733.144351 40.701983 
1733.244351 50.499122 
1733.344351 58.876861 
1733.444351 65.575884 
1733.544351 70.379951 
1733.644351 73.124396 
1733.744351 73.703654 
1733.844351 72.077321 
1733.944351 68.274194 
1734.044351 62.393824 
1734.144351 54.605192 
1734.244351 45.142329 
1734.344351 34.296893 
1734.444351 22.407970 
1734.544351 9.849609 
1734.644351 -2.983221 
1734.744351 -15.689428 
1734.844351 -27.876504 
1734.944351 -39.174314 
1735.044351 -49.247312 
1735.144351 -57.804668 
1735.244351 -64.608026 
1735.344351 -69.476799 
1735.444351 -72.291086 
1735.544351 -72.992447 
1735.644351 -71.582827 
1735.744351 -68.121981 
1735.844351 -62.723744 
1735.944351 -55.551432 
1736.044351 -46.812624 
1736.144351 -36.753496 
1736.244351 -25.652811 
1736.344351 -13.815603 
1736.444351 -1.566551 
1736.544351 10.757007 
1736.644351 22.812468 
1736.744351 34.259809 
1736.844351 44.769898 
1736.944351 54.033223 
1737.044351 61.768903 
1737.144351 67.733781 
1737.244351 71.731254 
1737.344351 73.619444 
1737.444351 73.318204 
1737.544351 70.814433 
1737.644351 66.165176 
1737.744351 59.498061 
1737.844351 51.008767 
1737.944351 40.955413 
1738.044351 29.649977 
1738.144351 17.447119 
1738.244351 4.730996 
1738.344351 -8.099185 
1738.444351 -20.644036 
1738.544351 -32.518408 
1738.644351 -43.364636 
1738.744351 -52.863957 
1738.844351 -60.745724 
1738.944351 -66.794169 
1739.044351 -70.852739 
1739.144351 -72.826115 
1739.244351 -72.680211 
1739.344351 -70.440460 
1739.444351 -66.188735 
1739.544351 -60.059238 
1739.644351 -52.233630 
1739.744351 -42.935616 
1739.844351 -32.425137 
1739.944351 -20.992230 
1740.044351 -8.950595 
1740.144351 3.369170 
1740.244351 15.626712 
1740.344351 27.479491 
1740.444351 38.590815 
1740.544351 48.638326 
1740.644351 57.322865 
1740.744351 64.377544 
1740.844351 69.576779 
1740.944351 72.744913 
1741.044351 73.763985 
1741.144351 72.580118 
1741.244351 69.208018 
1741.344351 63.733046 
1741.444351 56.310508 
1741.544351 47.161883 
1741.644351 36.568001 
1741.744351 24.859368 
1741.844351 12.404106 
1741.944351 -0.405838 
1742.044351 -13.169408 
1742.144351 -25.491226 
1742.244351 -36.995631 
1742.344351 -47.339251 
1742.444351 -56.221586 
1742.544351 -63.393247 
1742.644351 -68.661749 
1742.744351 -71.894889 
1742.844351 -73.021927 
1742.944351 -72.032856 
1743.044351 -68.976101 
1743.144351 -63.954990 
1743.244351 -57.123312 
1743.344351 -48.680209 
1743.444351 -38.864584 
1743.544351 -27.949159 
1743.644351 -16.234218 
1743.744351 -4.041048 
1743.844351 8.294977 
1743.944351 20.431693 
1744.044351 32.027909 
1744.144351 42.751621 
1744.244351 52.288663 
1744.344351 60.351680 
1744.444351 66.689224 
1744.544351 71.094668 
1744.644351 73.414547 
1744.744351 73.555843 
1744.844351 71.491675 
1744.944351 67.264889 
1745.044351 60.989055 
1745.144351 52.846551 
1745.244351 43.083565 
1745.344351 32.002088 
1745.444351 19.949221 
1745.544351 7.304333 
1745.644351 -5.535199 
1745.744351 -18.168839 
1745.844351 -30.207473 
1745.944351 -41.286939 
1746.044351 -51.079856 
1746.144351 -59.305300 
1746.244351 -65.736069 
1746.344351 -70.203495 
1746.444351 -72.599915 
1746.544351 -72.879043 
1746.644351 -71.054581 
1746.744351 -67.197377 
1746.844351 -61.431505 
1746.944351 -53.929522 
1747.044351 -44.907154 
1747.144351 -34.617554 
1747.244351 -23.345225 
1747.344351 -11.399653 
1747.444351 0.891397 
1747.544351 13.188934 
1747.644351 25.150229 
1747.744351 36.436749 
1747.844351 46.722561 
1747.944351 55.703127 
1748.044351 63.104354 
1748.144351 68.691661 
1748.244351 72.278716 
1748.344351 73.735417 
1748.444351 72.994603 
1748.544351 70.056966 
1748.644351 64.993657 
1748.744351 57.946151 
1748.844351 49.123099 
1748.944351 38.794114 
1749.044351 27.280635 
1749.144351 14.944298 
1749.244351 2.173431 
1749.344351 -10.631541 
1749.444351 -23.072939 
1749.544351 -34.770082 
1749.644351 -45.372203 
1749.744351 -54.569458 
1749.844351 -62.101663 
1749.944351 -67.764569 
1750.044351 -71.413717 
1750.144351 -72.966037 
1750.244351 -72.399477 
1750.344351 -69.750985 
1750.444351 -65.113207 
1750.544351 -58.630198 
1750.644351 -50.492436 
1750.744351 -40.931312 
1750.844351 -30.213256 
1750.944351 -18.633538 
1751.044351 -6.509772 
1751.144351 5.824920 
1751.244351 18.029132 
1751.344351 29.760831 
1751.444351 40.685490 
1751.544351 50.484652 
1751.644351 58.864855 
1751.744351 65.566720 
1751.844351 70.373934 
1751.944351 73.121741 
1752.044351 73.704479 
1752.144351 72.081635 
1752.244351 68.281897 
1752.344351 62.404701 
1752.444351 54.618923 
1752.544351 45.158496 
1752.644351 34.314993 
1752.744351 22.427434 
1752.844351 9.869824 
1752.944351 -2.962888 
1753.044351 -15.669611 
1753.144351 -27.857809 
1753.244351 -39.157304 
1753.344351 -49.232484 
1753.444351 -57.792444 
1753.544351 -64.598740 
1753.644351 -69.470688 
1753.744351 -72.288292 
1753.844351 -72.993014 
1753.944351 -71.586705 
1754.044351 -68.129031 
1754.144351 -62.733747 
1754.244351 -55.564092 
1754.344351 -46.827580 
1754.444351 -36.770331 
1754.544351 -25.671060 
1754.644351 -13.834767 
1754.744351 -1.586103 
1754.844351 10.737608 
1754.944351 22.793764 
1755.044351 34.242332 
1755.144351 44.754157 
1755.244351 54.019688 
1755.344351 61.757992 
1755.444351 67.725843 
1755.544351 71.726560 
1755.644351 73.618172 
1755.744351 73.320428 
1755.844351 70.820120 
1755.944351 66.174179 
1756.044351 59.510123 
1756.144351 51.023527 
1756.244351 40.972417 
1756.344351 29.668693 
1756.444351 17.466958 
1756.544351 4.751336 
1756.644351 -8.078983 
1756.744351 -20.624596 
1756.844351 -32.500322 
1756.944351 -43.348442 
1757.044351 -52.850124 
1757.144351 -60.734639 
1757.244351 -66.786129 
1757.344351 -70.847942 
1757.444351 -72.824663 
1757.544351 -72.682112 
1757.644351 -70.445627 
1757.744351 -66.196996 
1757.844351 -60.070342 
1757.944351 -52.247254 
1758.044351 -42.951376 
1758.144351 -32.442596 
1758.244351 -21.010907 
1758.344351 -8.969978 
1758.444351 3.349614 
1758.544351 15.607526 
1758.644351 27.461215 
1758.744351 38.573973 
1758.844351 48.623413 
1758.944351 57.310332 
1759.044351 64.367783 
1759.144351 69.570110 
1759.244351 72.741571 
1759.344351 73.764107 
1759.444351 72.583737 
1759.544351 69.215054 
1759.644351 63.743309 
1759.744351 56.323697 
1759.844351 47.177599 
1759.944351 36.585757 
1760.044351 24.878607 
1760.144351 12.424222 
1760.244351 -0.385477 
1760.344351 -13.149437 
1760.444351 -25.472259 
1760.544351 -36.978240 
1760.644351 -47.323949 
1760.744351 -56.208810 
1760.844351 -63.383349 
1760.944351 -68.654986 
1761.044351 -71.891422 
1761.144351 -73.021821 
1761.244351 -72.036078 
1761.344351 -68.982530 
1761.444351 -63.964422 
1761.544351 -57.135466 
1761.644351 -48.694737 
1761.744351 -38.881078 
1761.844351 -27.967164 
1761.944351 -16.253240 
1762.044351 -4.060565 
1762.144351 8.275503 
1762.244351 20.412806 
1762.344351 32.010145 
1762.444351 42.735493 
1762.544351 52.274650 
1762.644351 60.340211 
1762.744351 66.680665 
1762.844351 71.089306 
1762.944351 73.412579 
1763.044351 73.557365 
1763.144351 71.496676 
1763.244351 67.273244 
1763.344351 61.000529 
1763.444351 52.860803 
1763.544351 43.100159 
1763.644351 32.020506 
1763.744351 19.968884 
1763.844351 7.324623 
1763.944351 -5.514919 
1764.044351 -18.149198 
1764.144351 -30.189071 
1764.244351 -41.270326 
1764.344351 -51.065516 
1764.444351 -59.293637 
1764.544351 -65.727399 
1764.644351 -70.198036 
1764.744351 -72.597789 
1764.844351 -72.880276 
1764.944351 -71.059104 
1765.044351 -67.205036 
1765.144351 -61.442062 
1765.244351 -53.942670 
1765.344351 -44.922520 
1765.444351 -34.634709 
1765.544351 -23.363698 
1765.644351 -11.418936 
1765.744351 0.871832 
1765.844351 13.169630 
1765.944351 25.131727 
1766.044351 36.419578 
1766.144351 46.707224 
1766.244351 55.690083 
1766.344351 63.094009 
1766.444351 68.684350 
1766.544351 72.274692 
1766.644351 73.734838 
1766.744351 72.997523 
1766.844351 70.063328 
1766.944351 65.003293 
1767.044351 57.958782 
1767.144351 49.138344 
1767.244351 38.811503 
1767.344351 27.299623 
1767.444351 14.964287 
1767.544351 2.193793 
1767.644351 -10.611441 
1767.744351 -23.053723 
1767.844351 -34.752332 
1767.944351 -45.356444 
1768.044351 -54.556144 
1768.144351 -62.091164 
1768.244351 -67.757161 
1768.344351 -71.409581 
1768.444351 -72.965256 
1768.544351 -72.402038 
1768.644351 -69.756785 
1768.744351 -65.122057 
1768.844351 -58.641832 
1768.944351 -50.506518 
1769.044351 -40.947447 
1769.144351 -30.230996 
1769.244351 -18.652397 
1769.344351 -6.529232 
1769.444351 5.805395 
1769.544351 18.010084 
1769.644351 29.742799 
1769.744351 40.668994 
1769.844351 50.470179 
1769.944351 58.852845 
1770.044351 65.557551 
1770.144351 70.367911 
1770.244351 73.119081 
1770.344351 73.705298 
1770.444351 72.085944 
1770.544351 68.289594 
1770.644351 62.415573 
1770.744351 54.632650 
1770.844351 45.174659 
1770.944351 34.333089 
1771.044351 22.446896 
1771.144351 9.890039 
1771.244351 -2.942555 
1771.344351 -15.649792 
1771.444351 -27.839112 
1771.544351 -39.140290 
1771.644351 -49.217653 
1771.744351 -57.780216 
1771.844351 -64.589448 
1771.944351 -69.464571 
1772.044351 -72.285492 
1772.144351 -72.993575 
1772.244351 -71.590577 
1772.344351 -68.136077 
1772.444351 -62.743746 
1772.544351 -55.576749 
1772.644351 -46.842533 
1772.744351 -36.787163 
1772.844351 -25.689308 
1772.944351 -13.853930 
1773.044351 -1.605655 
1773.144351 10.718208 
1773.244351 22.775058 
1773.344351 34.224853 
1773.444351 44.738413 
1773.544351 54.006149 
1773.644351 61.747075 
1773.744351 67.717901 
1773.844351 71.721861 
1773.944351 73.616894 
1774.044351 73.322647 
1774.144351 70.825802 
1774.244351 66.183177 
1774.344351 59.522180 
1774.444351 51.038283 
1774.544351 40.989417 
1774.644351 29.687406 
1774.744351 17.486797 
1774.844351 4.771674 
1774.944351 -8.058781 
1775.044351 -20.605154 
1775.144351 -32.482233 
1775.244351 -43.332244 
1775.344351 -52.836288 
1775.444351 -60.723550 
1775.544351 -66.778083 
1775.644351 -70.843140 
1775.744351 -72.823207 
1775.844351 -72.684008 
1775.944351 -70.450790 
1776.044351 -66.205253 
1776.144351 -60.081442 
1776.244351 -52.260875 
1776.344351 -42.967133 
1776.444351 -32.460052 
1776.544351 -21.029582 
1776.644351 -8.989361 
1776.744351 3.330058 
1776.844351 15.588339 
1776.944351 27.442937 
1777.044351 38.557128 
1777.144351 48.608497 
1777.244351 57.297795 
1777.344351 64.358017 
1777.444351 69.563436 
1777.544351 72.738224 
1777.644351 73.764224 
1777.744351 72.587350 
1777.844351 69.222085 
1777.944351 63.753567 
1778.044351 56.336882 
1778.144351 47.193311 
1778.244351 36.603509 
1778.344351 24.897843 
1778.444351 12.444336 
1778.544351 -0.365117 
1778.644351 -13.129465 
1778.744351 -25.453290 
1778.844351 -36.960846 
1778.944351 -47.308644 
1779.044351 -56.196030 
1779.144351 -63.373446 
1779.244351 -68.648218 
1779.344351 -71.887951 
1779.444351 -73.021709 
1779.544351 -72.039295 
1779.644351 -68.988955 
1779.744351 -63.973849 
1779.844351 -57.147616 
1779.944351 -48.709260 
1780.044351 -38.897569 
1780.144351 -27.985167 
1780.244351 -16.272261 
1780.344351 -4.080081 
1780.444351 8.256029 
1780.544351 20.393918 
1780.644351 31.992378 
1780.744351 42.719362 
1780.844351 52.260633 
1780.944351 60.328739 
1781.044351 66.672101 
1781.144351 71.083938 
1781.244351 73.410606 
1781.344351 73.558882 
1781.444351 71.501671 
1781.544351 67.281593 
1781.644351 61.011998 
1781.744351 52.875051 
1781.844351 43.116749 
1781.944351 32.038922 
1782.044351 19.988546 
1782.144351 7.344912 
1782.244351 -5.494638 
1782.344351 -18.129555 
1782.444351 -30.170665 
1782.544351 -41.253709 
1782.644351 -51.051172 
1782.744351 -59.281970 
1782.844351 -65.718723 
1782.944351 -70.192572 
1783.044351 -72.595657 
1783.144351 -72.881503 
1783.244351 -71.063622 
1783.344351 -67.212689 
1783.444351 -61.452615 
