# epoch model 
2461230.389372 -87.847512 
2461230.489372 -135.990848 
2461230.589372 -173.299493 
2461230.689372 -196.800985 
2461230.789372 -204.622909 
2461230.889372 -196.142073 
2461230.989372 -172.034166 
2461231.089372 -134.219918 
2461231.189372 -85.712072 
2461231.289372 -30.375357 
2461231.389372 27.381430 
2461231.489372 82.956678 
2461231.589372 131.922585 
2461231.689372 170.377928 
2461231.789372 195.258886 
2461231.889372 204.583137 
2461231.989372 197.607799 
2461232.089372 174.888612 
2461232.189372 138.235662 
2461232.289372 90.569173 
2461232.389372 35.686838 
2461232.489372 -22.038746 
2461232.589372 -78.008455 
2461232.689372 -127.763058 
2461232.789372 -167.338496 
2461232.889372 -193.581707 
2461232.989372 -204.401837 
2461233.089372 -198.936821 
2461233.189372 -177.622070 
2461233.289372 -142.155776 
2461233.389372 -95.363619 
2461233.489372 -40.973631 
2461233.589372 16.680816 
2461233.689372 73.006266 
2461233.789372 123.515145 
2461233.889372 164.183301 
2461233.989372 191.770610 
2461234.089372 204.079132 
2461234.189372 200.128220 
2461234.289372 180.232650 
2461234.389372 145.977548 
2461234.489372 100.092092 
2461234.589372 46.232079 
2461234.689372 -11.311346 
2461234.789372 -67.953572 
2461234.889372 -119.181786 
2461234.989372 -160.914524 
2461235.089372 -189.826848 
2461235.189372 -203.615247 
2461235.289372 -201.181171 
2461235.389372 -182.718547 
2461235.489372 -149.698333 
2461235.589372 -104.751323 
2461235.689372 -51.458543 
2461235.789372 5.934052 
2461235.889372 62.853867 
2461235.989372 114.765977 
2461236.089372 157.534428 
2461236.189372 187.751764 
2461236.289372 203.010502 
2461236.389372 202.094946 
2461236.489372 185.078039 
2461236.589372 153.315557 
2461236.689372 109.338087 
2461236.789372 56.649409 
2461236.889372 -0.552652 
2461236.989372 -57.710681 
2461237.089372 -110.270774 
2461237.189372 -154.045351 
2461237.289372 -185.546794 
2461237.389372 -202.265316 
2461237.489372 -202.868913 
2461237.589372 -187.309496 
2461237.689372 -156.826719 
2461237.789372 -113.849211 
2461237.889372 -61.801085 
2461237.989372 -4.829131 
2461238.089372 52.527571 
2461238.189372 105.699286 
2461238.289372 150.449705 
2461238.389372 183.213465 
2461238.489372 201.380203 
2461238.589372 203.502537 
2461238.689372 189.411374 
2461238.789372 160.229389 
2461238.889372 118.281576 
2461238.989372 66.910008 
2461239.089372 10.207572 
2461239.189372 -47.308123 
2461239.289372 -101.054676 
2461239.389372 -146.749980 
2461239.489372 -180.753389 
2461239.589372 -200.355777 
2461239.689372 -203.995378 
2461239.789372 -191.382218 
2461239.889372 -163.521214 
2461239.989372 -122.632114 
2461240.089372 -71.972643 
2461240.189372 -15.578952 
2461240.289372 42.055947 
2461240.389372 96.340157 
2461240.489372 142.948734 
2461240.589372 178.168270 
2461240.689372 199.192746 
2461240.789372 204.347097 
2461240.889372 193.220665 
2461240.989372 166.699915 
2461241.089372 126.897815 
2461241.189372 76.985487 
2461241.289372 20.939555 
2461241.389372 -36.774678 
2461241.489372 -91.558991 
2461241.589372 -139.048597 
2461241.689372 -175.459894 
2461241.789372 -197.891915 
2461241.889372 -204.557450 
2461241.989372 -194.925442 
2461242.089372 -169.763294 
2461242.189372 -131.075730 
2461242.289372 -81.945073 
2461242.389372 -26.285672 
2461242.489372 31.467967 
2461242.589372 86.714484 
2461242.689372 135.052267 
2461242.789372 172.630137 
2461242.889372 196.454183 
2461242.989372 204.626292 
2461243.089372 196.495372 
2461243.189372 172.709232 
2461243.289372 135.162967 
2461243.389372 86.847970 
2461243.489372 31.613604 
2461243.589372 -26.139488 
2461243.689372 -81.809989 
2461243.789372 -130.962508 
2461243.889372 -169.680955 
2461243.989372 -194.880546 
2461244.089372 -204.553574 
2461244.189372 -197.929367 
2461244.289372 -175.535691 
2461244.389372 -139.156700 
2461244.489372 -91.690787 
2461244.589372 -36.919666 
2461244.689372 20.792925 
2461244.789372 76.848898 
2461244.889372 126.782150 
2461244.989372 166.614389 
2461245.089372 193.172091 
2461245.189372 204.339347 
2461245.289372 199.226436 
2461245.389372 178.240716 
2461245.489372 143.054164 
2461245.589372 96.470172 
2461245.689372 42.200188 
2461245.789372 -15.431978 
2461245.889372 -71.834644 
2461245.989372 -122.514086 
2461246.089372 -163.432560 
2461246.189372 -191.330001 
2461246.289372 -203.983760 
2461246.389372 -200.385682 
2461246.489372 -180.822434 
2461246.589372 -146.852665 
2461246.689372 -101.182819 
2461246.789372 -47.451516 
2461246.889372 10.060355 
2461246.989372 66.770695 
2461247.089372 118.161267 
2461247.189372 160.137669 
2461247.289372 189.355550 
2461247.389372 203.487057 
2461247.489372 201.406301 
2461247.589372 183.279061 
2461247.689372 150.549574 
2461247.789372 105.825469 
2461247.889372 52.670017 
2461247.989372 -4.681772 
2461248.089372 -61.660554 
2461248.189372 -113.726704 
2461248.289372 -156.731996 
2461248.389372 -187.250105 
2461248.489372 -202.849584 
2461248.589372 -202.287589 
2461248.689372 -185.608896 
2461248.789372 -154.142333 
2461248.889372 -110.394910 
2461248.989372 -57.852081 
2461249.089372 -0.700049 
2461249.189372 56.507757 
2461249.289372 109.213466 
2461249.389372 153.217897 
2461249.489372 185.015120 
2461249.589372 202.071780 
2461249.689372 203.028936 
2461249.789372 187.810329 
2461249.889372 157.628458 
2461249.989372 114.887980 
2461250.089372 62.994124 
2461250.189372 6.081386 
2461250.289372 -51.315869 
2461250.389372 -104.624675 
2461250.489372 -149.597803 
2461250.589372 -182.652143 
2461250.689372 -201.154185 
2461250.789372 -203.629829 
2461250.889372 -189.881835 
2461250.989372 -161.005536 
2461251.089372 -119.301571 
2461251.189372 -68.092587 
2461251.289372 -11.458516 
2461251.389372 46.088480 
2461251.489372 99.963505 
2461251.589372 145.874217 
2461251.689372 180.162809 
2461251.789372 200.097432 
2461251.889372 204.089851 
2461251.989372 191.821982 
2461252.089372 164.271232 
2461252.189372 123.632630 
2461252.289372 73.143945 
2461252.389372 16.827719 
2461252.489372 -40.829207 
2461252.589372 -95.233181 
2461252.689372 -142.049717 
2461252.789372 -177.548839 
2461252.889372 -198.902253 
2461252.989372 -204.408686 
2461253.089372 -193.629428 
2461253.189372 -167.423286 
2461253.289372 -127.878161 
2461253.389372 -78.144702 
2461253.489372 -22.185281 
2461253.589372 35.541690 
2461253.689372 90.436975 
2461253.789372 138.126948 
2461253.889372 174.812042 
2461253.989372 197.569475 
2461254.089372 204.586112 
2461254.189372 195.302922 
2461254.289372 170.459517 
2461254.389372 132.035227 
2461254.489372 83.091399 
2461254.589372 27.527495 
2461254.689372 -30.229584 
2461254.789372 -85.578206 
2461254.889372 -134.108623 
2461254.989372 -171.954311 
2461255.089372 -196.100019 
2461255.189372 -204.622006 
2461255.289372 -196.841307 
2461255.389372 -173.377826 
2461255.489372 -136.100951 
2461255.589372 -87.980613 
2461255.689372 -32.850666 
2461255.789372 24.896566 
2461255.889372 80.660234 
2461255.989372 129.997523 
2461256.089372 168.977623 
2461256.189372 194.494903 
2461256.289372 204.516344 
2461256.389372 198.243518 
2461256.489372 176.176193 
2461256.589372 140.072522 
2461256.689372 92.808964 
2461256.789372 38.151111 
2461256.889372 -19.546325 
2461256.989372 -75.686462 
2461257.089372 -125.796492 
2461257.189372 -165.884037 
2461257.289372 -192.755236 
2461257.389372 -204.269199 
2461257.489372 -199.508585 
2461257.589372 -178.852682 
2461257.689372 -143.947191 
2461257.789372 -97.573110 
2461257.889372 -43.425163 
2461257.989372 14.182561 
2461258.089372 70.660330 
2461258.189372 121.508435 
2461258.289372 162.675694 
2461258.389372 190.882222 
2461258.489372 203.880742 
2461258.589372 200.635634 
2461258.689372 181.405442 
2461258.789372 147.722278 
2461258.889372 102.269755 
2461258.989372 48.669174 
2461259.089372 -8.808987 
2461259.189372 -65.585316 
2461259.289372 -117.136319 
2461259.389372 -159.354813 
2461259.489372 -188.877157 
2461259.589372 -203.351241 
2461259.689372 -201.623884 
2461259.789372 -183.832707 
2461259.889372 -151.395172 
2461259.989372 -106.895650 
2461260.089372 -53.879516 
2461260.189372 3.429318 
2461260.289372 60.464931 
2461260.389372 112.683169 
2461260.489372 155.923691 
2461260.589372 186.741428 
2461260.689372 202.681064 
2461260.789372 202.472652 
2461260.889372 186.132797 
2461260.989372 154.963332 
2461261.089372 111.447596 
2461261.189372 59.052585 
2461261.289372 1.952723 
2461261.389372 -55.302716 
2461261.489372 -108.152065 
2461261.589372 -152.384701 
2461261.689372 -184.476512 
2461261.789372 -201.870672 
2461261.889372 -203.181350 
2461261.989372 -188.304122 
2461262.089372 -158.424289 
2461262.189372 -115.922443 
2461262.289372 -64.184801 
2461262.389372 -7.333414 
2461262.489372 50.102243 
2461262.589372 103.546143 
2461262.689372 148.740294 
2461262.789372 182.083977 
2461262.889372 200.920628 
2461262.989372 203.749489 
2461263.089372 190.345179 
2461263.189372 161.775649 
2461263.289372 120.317096 
2461263.389372 69.272614 
2461263.489372 12.709031 
2461263.589372 -44.867109 
2461263.689372 -98.868588 
2461263.789372 -144.992988 
2461263.889372 -179.565477 
2461263.989372 -199.831588 
2461264.089372 -204.176676 
2461264.189372 -192.254557 
2461264.289372 -165.015094 
2461264.389372 -124.628514 
2461264.489372 -74.312505 
2461264.589372 -18.075856 
2461264.689372 39.600937 
2461264.789372 94.122636 
2461264.889372 141.145377 
2461264.989372 176.922754 
2461265.089372 198.604306 
2461265.189372 204.462614 
2461265.289372 194.030934 
2461265.389372 168.140382 
2461265.489372 128.853715 
2461265.589372 79.300988 
2461265.689372 23.430176 
2461265.789372 -34.307369 
2461265.889372 -89.311571 
2461265.989372 -137.200123 
2461266.089372 -174.157638 
2461266.189372 -197.239630 
2461266.289372 -204.607106 
2461266.389372 -195.673082 
2461266.489372 -171.149352 
2461266.589372 -132.989775 
2461266.689372 -84.234610 
2461266.789372 -28.768287 
2461266.889372 28.990068 
2461266.989372 84.438721 
2461267.089372 133.159954 
2461267.189372 171.272040 
2461267.289372 195.738505 
2461267.389372 204.610052 
2461267.489372 197.179864 
2461267.589372 174.039921 
2461267.689372 137.033834 
2461267.789372 89.109959 
2461267.889372 34.086497 
2461267.989372 -23.652711 
2461268.089372 -79.507456 
2461268.189372 -129.027666 
2461268.289372 -168.267958 
2461268.389372 -194.101970 
2461268.489372 -204.471450 
2461268.589372 -198.550238 
2461268.689372 -176.810091 
2461268.789372 -140.983094 
2461268.889372 -93.923663 
2461268.989372 -39.381126 
2461269.089372 18.298992 
2461269.189372 74.521189 
2461269.289372 124.806118 
2461269.389372 165.147469 
2461269.489372 192.331156 
2461269.589372 204.191396 
2461269.689372 199.783257 
2461269.789372 179.457945 
2461269.889372 144.834823 
2461269.989372 98.672390 
2461270.089372 44.648511 
2461270.189372 -12.932613 
2461270.289372 -69.483368 
2461270.389372 -120.498230 
2461270.489372 -161.912731 
2461270.589372 -190.427289 
2461270.689372 -203.770084 
2461270.789372 -200.878066 
2461270.889372 -181.981651 
2461270.989372 -148.586355 
2461271.089372 -103.352857 
2461271.189372 -49.885009 
2461271.289372 7.557288 
2461271.389372 64.397479 
2461271.489372 116.106981 
2461271.589372 158.565984 
2461271.689372 188.391685 
2461271.789372 203.207804 
2461271.889372 201.833910 
2461271.989372 184.379463 
2461272.089372 152.235097 
2461272.189372 107.961825 
2461272.289372 55.086996 
2461272.389372 -2.176735 
2461272.489372 -59.267041 
2461272.589372 -111.635411 
2461272.689372 -155.109541 
2461272.789372 -186.225752 
2461272.889372 -202.504947 
2461272.989372 -202.650126 
2461273.089372 -186.649722 
2461273.189372 -155.778523 
2461273.289372 -112.496106 
2461273.389372 -60.250875 
2461273.489372 -3.205325 
2461273.589372 54.095601 
2461273.689372 107.086611 
2461273.789372 151.545795 
2461273.889372 183.930990 
2461273.989372 201.661998 
2461274.089372 203.326150 
2461274.189372 188.790858 
2461274.289372 159.214183 
2461274.389372 116.952562 
2461274.489372 65.373073 
2461274.589372 8.585166 
2461274.689372 -48.886739 
2461274.789372 -102.463730 
2461274.889372 -147.877210 
2461274.989372 -181.508986 
2461275.089372 -200.679541 
2461275.189372 -203.861514 
2461275.289372 -190.801390 
2461275.389372 -162.539699 
2461275.489372 -121.328111 
2461275.589372 -70.450045 
2461275.689372 -13.959069 
2461275.789372 43.644057 
2461275.889372 97.769965 
2461275.989372 144.106324 
2461276.089372 178.961415 
2461276.189372 199.558254 
2461276.289372 204.255848 
2461276.389372 192.679927 
2461276.489372 165.752771 
2461276.589372 125.619727 
2461276.689372 75.478281 
2461276.789372 19.323315 
2461276.889372 -38.371183 
2461276.989372 -93.008564 
2461277.089372 -140.235747 
2461277.189372 -176.290039 
2461277.289372 -198.298915 
2461277.389372 -204.508879 
2461277.489372 -194.425169 
2461277.589372 -168.851177 
2461277.689372 -129.824439 
2461277.789372 -80.454302 
2461277.889372 -24.674193 
2461277.989372 33.071763 
2461278.089372 88.182819 
2461278.189372 136.268156 
2461278.289372 173.496707 
2461278.389372 196.902393 
2461278.489372 204.620431 
2461278.589372 196.035908 
2461278.689372 171.832772 
2461278.789372 133.939339 
2461278.889372 85.374664 
2461278.989372 30.008001 
2461279.089372 -27.749465 
2461279.189372 -83.296071 
2461279.289372 -132.206295 
2461279.389372 -170.583351 
2461279.489372 -195.369656 
2461279.589372 -204.590429 
2461279.689372 -197.511032 
2461279.789372 -174.695494 
2461279.889372 -137.961582 
2461279.989372 -90.235965 
2461280.089372 -35.321051 
2461280.189372 22.407970 
2461280.289372 78.351698 
2461280.389372 128.052974 
2461280.489372 167.551987 
2461280.589372 193.701763 
2461280.689372 204.418892 
2461280.789372 198.849518 
2461280.889372 177.437363 
2461280.989372 141.888383 
2461281.089372 95.034842 
2461281.189372 40.609665 
2461281.289372 -17.050973 
2461281.389372 -73.353123 
2461281.489372 -123.811067 
2461281.589372 -164.404711 
2461281.689372 -191.899868 
2461281.789372 -204.105940 
2461281.889372 -200.050441 
2461281.989372 -180.056482 
2461282.089372 -145.717026 
2461282.189372 -99.767973 
2461282.289372 -45.870186 
2461282.389372 11.682181 
2461282.489372 68.303802 
2461282.589372 119.483509 
2461282.689372 161.143701 
2461282.789372 189.965218 
2461282.889372 203.651788 
2461282.989372 201.112971 
2461283.089372 182.551039 
2461283.189372 149.444864 
2461283.289372 104.432086 
2461283.389372 51.098974 
2461283.489372 -6.305306 
2461283.589372 -63.207229 
2461283.689372 -115.073292 
2461283.789372 -157.771212 
2461283.889372 -187.899152 
2461283.989372 -203.056751 
2461284.089372 -202.036372 
2461284.189372 -184.919309 
2461284.289372 -153.069316 
2461284.389372 -109.023954 
2461284.489372 -56.292412 
2461284.589372 0.924070 
2461284.689372 58.066929 
2461284.789372 110.583468 
2461284.889372 154.289579 
2461284.989372 185.703098 
2461285.089372 202.321241 
2461285.189372 202.820005 
2461285.289372 187.159652 
2461285.389372 156.587876 
2461285.489372 113.540399 
2461285.589372 61.446908 
2461285.689372 4.457806 
2461285.789372 -52.886460 
2461285.889372 -106.017144 
2461285.989372 -150.701208 
2461286.089372 -183.378575 
2461286.189372 -201.445766 
2461286.289372 -203.463329 
2461286.389372 -189.270519 
2461286.489372 -159.998110 
2461286.589372 -117.978298 
2461286.689372 -66.558894 
2461286.789372 -9.836597 
2461286.889372 47.669403 
2461286.989372 101.377477 
2461287.089372 147.008584 
2461287.189372 180.927193 
2461287.289372 200.430933 
2461287.389372 203.965898 
2461287.489372 191.250450 
2461287.589372 163.297657 
2461287.689372 122.334580 
2461287.789372 71.624836 
2461287.889372 15.208584 
2461287.989372 -42.419370 
2461288.089372 -96.667679 
2461288.189372 -143.214260 
2461288.289372 -178.350646 
2461288.389372 -199.277442 
2461288.489372 -204.327365 
2461288.589372 -193.098076 
2461288.689372 -166.484237 
2461288.789372 -126.606231 
2461288.889372 -76.641228 
2461288.989372 -20.570050 
2461289.089372 37.139990 
2461289.189372 91.891006 
2461289.289372 139.320861 
2461289.389372 175.650717 
2461289.489372 197.986092 
2461289.589372 204.547479 
2461289.689372 194.812117 
2461289.789372 169.555643 
2461289.889372 130.790298 
2461289.989372 81.604601 
2461290.089372 25.917285 
2461290.189372 -31.834918 
2461290.289372 -87.050763 
2461290.389372 -135.331081 
2461290.489372 -172.829274 
2461290.589372 -196.557777 
2461290.689372 -204.626088 
2461290.789372 -196.391388 
2461290.889372 -172.509752 
2461290.989372 -134.883884 
2461291.089372 -86.511519 
2461291.189372 -31.246591 
2461291.289372 26.507823 
2461291.389372 82.150299 
2461291.489372 131.247680 
2461291.589372 169.888269 
2461291.689372 194.993484 
2461291.789372 204.563139 
2461291.889372 197.834797 
2461291.989372 175.344520 
2461292.089372 138.884159 
2461292.189372 91.358590 
2461292.289372 36.554280 
2461292.389372 -21.162389 
2461292.489372 -77.193004 
2461292.589372 -127.073482 
2461292.689372 -166.829736 
2461292.789372 -193.294296 
2461292.889372 -204.358674 
2461292.989372 -199.141345 
2461293.089372 -178.057986 
2461293.189372 -142.788354 
2461293.289372 -96.142459 
2461293.389372 -41.836682 
2461293.489372 15.802315 
2461293.589372 72.182308 
2461293.689372 122.811376 
2461293.789372 163.655791 
2461293.889372 191.461389 
2461293.989372 204.012835 
2461294.089372 200.310128 
2461294.189372 180.648272 
2461294.289372 146.593769 
2461294.389372 100.859817 
2461294.489372 47.090141 
2461294.589372 -10.431310 
2461294.689372 -67.121676 
2461294.789372 -118.464310 
2461294.889372 -160.368631 
2461294.989372 -189.496029 
2461295.089372 -203.525861 
2461295.189372 -201.340338 
2461295.289372 -183.113586 
2461295.389372 -150.297771 
2461295.489372 -105.507401 
2461295.589372 -52.311024 
2461295.689372 5.053088 
2461295.789372 62.014610 
2461295.889372 114.035290 
2461295.989372 156.970528 
2461296.089372 187.399577 
2461296.189372 202.898089 
2461296.289372 202.231262 
2461296.389372 185.452224 
2461296.489372 153.897799 
2461296.589372 110.081996 
2461296.689372 57.495718 
2461296.789372 0.328629 
2461296.889372 -56.864642 
2461296.989372 -109.527382 
2461297.089372 -153.463834 
2461297.189372 -185.173483 
2461297.289372 -202.129953 
2461297.389372 -202.982283 
2461297.489372 -187.662567 
2461297.589372 -157.391361 
2461297.689372 -114.580437 
2461297.789372 -62.640637 
2461297.889372 -5.710120 
2461297.989372 51.675336 
2461298.089372 104.943703 
2461298.189372 149.850974 
2461298.289372 182.819288 
2461298.389372 201.221985 
2461298.489372 203.592883 
2461298.589372 189.743087 
2461298.689372 160.776040 
2461298.789372 118.999612 
2461298.889372 67.742222 
2461298.989372 11.087659 
2461299.089372 -46.450281 
2461299.189372 -100.287425 
2461299.289372 -146.134449 
2461299.389372 -180.338619 
2461299.489372 -200.174813 
2461299.589372 -204.062638 
2461299.689372 -191.692343 
2461299.789372 -164.049496 
2461299.889372 -123.336463 
2461299.989372 -72.796943 
2461300.089372 -16.457529 
2461300.189372 41.193092 
2461300.289372 95.561769 
2461300.389372 142.316829 
2461300.489372 177.733193 
2461300.589372 198.989161 
2461300.689372 204.391224 
2461300.789372 193.508987 
2461300.889372 167.209463 
2461300.989372 127.587991 
2461301.089372 77.801303 
2461301.189372 21.816013 
2461301.289372 -35.907406 
2461301.389372 -90.770003 
2461301.489372 -138.400754 
2461301.589372 -175.004812 
2461301.689372 -197.665850 
2461301.789372 -204.578413 
2461301.889372 -195.191764 
2461301.989372 -170.253755 
2461302.089372 -131.751255 
2461302.189372 -82.751841 
2461302.289372 -27.159406 
2461302.389372 30.596880 
2461302.489372 85.915444 
2461302.589372 134.388935 
2461302.689372 172.155364 
2461302.789372 196.205794 
2461302.889372 204.624077 
2461302.989372 196.739507 
2461303.089372 173.180267 
2461303.189372 135.823373 
2461303.289372 87.645132 
2461303.389372 32.484009 
2461303.489372 -25.265186 
2461303.589372 -81.001449 
2461303.689372 -130.284147 
2461303.789372 -169.186819 
2461303.889372 -194.610005 
2461303.989372 -204.528182 
2461304.089372 -198.151148 
2461304.189372 -175.986974 
2461304.289372 -139.801530 
2461304.389372 -92.477790 
2461304.489372 -37.786140 
2461304.589372 19.916015 
2461304.689372 76.031417 
2461304.789372 126.089228 
2461304.889372 166.101233 
2461304.989372 192.879586 
2461305.089372 204.290796 
2461305.189372 199.425709 
2461305.289372 178.671935 
2461305.389372 143.682973 
2461305.489372 97.246473 
2461305.589372 43.062131 
2461305.689372 -14.553065 
2461305.789372 -71.008787 
2461305.889372 -121.807082 
2461305.989372 -162.900738 
2461306.089372 -191.015733 
2461306.189372 -203.912083 
2461306.289372 -200.562308 
2461306.389372 -181.233291 
2461306.489372 -147.465018 
2461306.589372 -101.947881 
2461306.689372 -48.308332 
2461306.789372 9.180048 
2461306.889372 65.937034 
2461306.989372 117.440671 
2461307.089372 159.587550 
2461307.189372 189.019738 
2461307.289372 203.392305 
2461307.389372 201.560159 
2461307.489372 183.669271 
2461307.589372 151.145046 
2461307.689372 106.578762 
2461307.789372 53.521113 
2461307.889372 -3.800681 
2461307.989372 -60.819666 
2461308.089372 -112.993015 
2461308.189372 -156.163960 
2461308.289372 -186.892979 
2461308.389372 -202.731822 
2461308.489372 -202.418573 
2461308.589372 -185.978190 
2461308.689372 -154.720514 
2461308.789372 -111.135913 
2461308.889372 -58.696869 
2461308.989372 -1.581316 
2461309.089372 55.660223 
2461309.189372 108.467191 
2461309.289372 152.632337 
2461309.389372 184.636929 
2461309.489372 201.931089 
2461309.589372 203.136954 
2461309.689372 188.158450 
2461309.789372 158.188946 
2461309.889372 115.616181 
2461309.989372 63.832019 
2461310.089372 6.962220 
2461310.189372 -50.462275 
2461310.289372 -103.866330 
2461310.389372 -148.995124 
2461310.489372 -182.253148 
2461310.589372 -200.990662 
2461310.689372 -203.714807 
2461310.789372 -190.208543 
2461310.889372 -161.547945 
2461310.989372 -120.016466 
2461311.089372 -68.923010 
2461311.189372 -12.338306 
2461311.289372 45.229418 
2461311.389372 99.193614 
2461311.489372 145.254837 
2461311.589372 179.743286 
2461311.689372 199.911191 
2461311.789372 204.151730 
2461311.889372 192.127051 
2461311.989372 164.795186 
2461312.089372 124.333724 
2461312.189372 73.966321 
2461312.289372 17.705857 
2461312.389372 -39.965271 
2461312.489372 -94.452278 
2461312.589372 -141.414063 
2461312.689372 -177.109078 
2461312.789372 -198.693423 
2461312.889372 -204.447423 
2461312.989372 -193.912647 
2461313.089372 -167.928422 
2461313.189372 -128.564969 
2461313.289372 -78.958462 
2461313.389372 -23.061160 
2461313.489372 34.673476 
2461313.589372 89.645600 
2461313.689372 137.475460 
2461313.789372 174.352348 
2461313.889372 197.338199 
2461313.989372 204.601681 
2461314.089372 195.564095 
2461314.189372 170.945487 
2461314.289372 132.707274 
2461314.389372 83.895980 
2461314.489372 28.400508 
2461314.589372 -29.357694 
2461314.689372 -84.776905 
2461314.789372 -133.441753 
2461314.889372 -171.475001 
2461314.989372 -195.846458 
2461315.089372 -204.614396 
2461315.189372 -197.080253 
2461315.289372 -173.844292 
2461315.389372 -136.757773 
2461315.489372 -88.775460 
2461315.589372 -33.720210 
2461315.689372 24.021603 
2461315.789372 79.849562 
2461315.889372 129.315731 
2461315.989372 168.479029 
2461316.089372 194.219232 
2461316.189372 204.485560 
2461316.289372 198.460073 
2461316.389372 176.622833 
2461316.489372 140.713663 
2461316.589372 93.593525 
2461316.689372 39.016584 
2461316.789372 -18.668894 
2461316.889372 -74.866980 
2461316.989372 -125.100249 
2461317.089372 -165.366505 
2461317.189372 -192.457646 
2461317.289372 -204.215263 
2461317.389372 -199.702598 
2461317.489372 -179.279187 
2461317.589372 -144.572208 
2461317.689372 -98.346842 
2461317.789372 -44.285966 
2461317.889372 13.303270 
2461317.989372 69.832606 
2461318.089372 120.798224 
2461318.189372 162.139581 
2461318.289372 190.562919 
2461318.389372 203.803690 
2461318.489372 200.806971 
2461318.589372 181.811518 
2461318.689372 148.330740 
2461318.789372 103.032124 
2461318.889372 49.524712 
2461318.989372 -7.928443 
2461319.089372 -64.749921 
2461319.189372 -116.412631 
2461319.289372 -158.800489 
2461319.389372 -188.536362 
2461319.489372 -203.251127 
2461319.589372 -201.772427 
2461319.689372 -184.218072 
2461319.789372 -151.986657 
2461319.889372 -107.646129 
2461319.989372 -54.729197 
2461320.089372 2.548131 
2461320.189372 59.622443 
2461320.289372 111.946504 
2461320.389372 155.351541 
2461320.489372 186.379377 
2461320.589372 202.557957 
2461320.689372 202.598297 
2461320.789372 186.497185 
2461320.889372 155.537430 
2461320.989372 112.185665 
2461321.089372 59.895821 
2461321.189372 2.833944 
2461321.289372 -54.453719 
2461321.389372 -107.402934 
2461321.489372 -151.795121 
2461321.589372 -184.093455 
2461321.689372 -201.724658 
2461321.789372 -203.284012 
2461321.889372 -188.647280 
2461321.989372 -158.980604 
2461322.089372 -116.647592 
2461322.189372 -65.021009 
2461322.289372 -8.214059 
2461322.389372 49.247324 
2461322.489372 102.785063 
2461322.589372 148.133690 
2461322.689372 181.680179 
2461322.789372 200.751807 
2461322.889372 203.829096 
2461322.989372 190.666871 
2461323.089372 162.313796 
2461323.189372 121.028822 
2461323.289372 70.101216 
2461323.389372 13.588491 
2461323.489372 -44.006860 
2461323.589372 -98.096086 
2461323.689372 -144.369781 
2461323.789372 -179.141217 
2461323.889372 -199.640077 
2461323.989372 -204.233172 
2461324.089372 -192.554559 
2461324.189372 -165.534700 
2461324.289372 -125.326326 
2461324.389372 -75.132927 
2461324.489372 -18.953522 
2461324.589372 38.735952 
2461324.689372 93.339247 
2461324.789372 140.505998 
2461324.889372 176.478327 
2461324.989372 198.390237 
2461325.089372 204.495960 
2461325.189372 194.309039 
2461325.289372 168.641088 
2461325.389372 129.537129 
2461325.489372 80.112662 
2461325.589372 24.305442 
2461325.689372 -33.438247 
2461325.789372 -88.517836 
2461325.889372 -136.545014 
2461325.989372 -173.693350 
2461326.089372 -197.003153 
2461326.189372 -204.617280 
2461326.289372 -195.929097 
2461326.389372 -171.630811 
2461326.489372 -133.658320 
2461326.589372 -85.036975 
2461326.689372 -29.640547 
2461326.789372 28.117409 
2461326.889372 83.635189 
2461326.989372 132.489569 
2461327.089372 170.788212 
2461327.189372 195.479782 
2461327.289372 204.597047 
2461327.389372 197.413613 
2461327.489372 174.501801 
2461327.589372 137.687046 
2461327.689372 89.902460 
2461327.789372 34.955147 
2461327.889372 -22.777120 
2461327.989372 -78.694684 
2461328.089372 -128.342468 
2461328.189372 -167.764925 
2461328.289372 -193.821180 
2461328.389372 -204.435275 
2461328.489372 -198.761559 
2461328.589372 -177.252072 
2461328.689372 -141.620522 
2461328.789372 -94.705752 
2461328.889372 -40.245565 
2461328.989372 17.421074 
2461329.089372 73.699738 
2461329.189372 124.106581 
2461329.289372 164.625579 
2461329.389372 192.028494 
2461329.489372 204.132075 
2461329.589372 199.972004 
2461329.689372 179.879721 
2461329.789372 145.456025 
2461329.889372 99.443526 
2461329.989372 45.508142 
2461330.089372 -12.052976 
2461330.189372 -68.653807 
2461330.289372 -119.784838 
2461330.389372 -161.372346 
2461330.489372 -190.102963 
2461330.589372 -203.687659 
2461330.689372 -201.044108 
2461330.789372 -182.382931 
2461330.889372 -149.190902 
2461330.989372 -104.112506 
2461331.089372 -50.739236 
2461331.189372 6.676540 
2461331.289372 63.560382 
2461331.389372 115.380228 
2461331.489372 158.007476 
2461331.589372 188.045921 
2461331.689372 203.102332 
2461331.789372 201.977132 
2461331.889372 184.759969 
2461331.989372 152.822571 
2461332.089372 108.709462 
2461332.189372 55.935230 
2461332.289372 -1.295485 
2461332.389372 -58.422986 
2461332.489372 -110.895799 
2461332.589372 -154.533298 
2461332.689372 -185.858789 
2461332.789372 -202.376500 
2461332.889372 -202.770429 
2461332.989372 -187.009191 
2461333.089372 -156.348517 
2461333.189372 -113.231213 
2461333.289372 -61.092527 
2461333.389372 -4.086466 
2461333.489372 53.245174 
2461333.589372 106.334653 
2461333.689372 150.952215 
2461333.789372 183.543082 
2461333.889372 201.510666 
