# epoch model 
59461.441953 -2.530451 
59461.455969 -2.439994 
59461.469985 -2.348393 
59461.484002 -2.255668 
59461.498018 -2.161838 
59461.512034 -2.066922 
59461.526050 -1.970940 
59461.540067 -1.873910 
59461.554083 -1.775852 
59461.568099 -1.676787 
59461.582115 -1.576733 
59461.596132 -1.475711 
59461.610148 -1.373740 
59461.624164 -1.270840 
59461.638180 -1.167032 
59461.652197 -1.062334 
59461.666213 -0.956768 
59461.680229 -0.850354 
59461.694245 -0.743111 
59461.708262 -0.635059 
59461.722278 -0.526220 
59461.736294 -0.416613 
59461.750310 -0.306258 
59461.764327 -0.195176 
59461.778343 -0.083387 
59461.792359 0.029089 
59461.806375 0.142232 
59461.820392 0.256021 
59461.834408 0.370437 
59461.848424 0.485459 
59461.862440 0.601067 
59461.876457 0.717242 
59461.890473 0.833962 
59461.904489 0.951209 
59461.918505 1.068962 
59461.932522 1.187201 
59461.946538 1.305908 
59461.960554 1.425061 
59461.974570 1.544642 
59461.988587 1.664630 
59462.002603 1.785007 
59462.016619 1.905753 
59462.030635 2.026850 
59462.044652 2.148276 
59462.058668 2.270015 
59462.072684 2.392046 
59462.086700 2.514351 
59462.100717 2.636912 
59462.114733 2.759709 
59462.128749 2.882724 
59462.142765 3.005939 
59462.156782 3.129335 
59462.170798 3.252895 
59462.184814 3.376601 
59462.198830 3.500434 
59462.212847 3.624377 
59462.226863 3.748413 
59462.240879 3.872524 
59462.254895 3.996693 
59462.268912 4.120902 
59462.282928 4.245136 
59462.296944 4.369377 
59462.310960 4.493608 
59462.324977 4.617813 
59462.338993 4.741977 
59462.353009 4.866082 
59462.367025 4.990112 
59462.381042 5.114053 
59462.395058 5.237888 
59462.409074 5.361602 
59462.423090 5.485180 
59462.437107 5.608607 
59462.451123 5.731867 
59462.465139 5.854946 
59462.479155 5.977830 
59462.493172 6.100504 
59462.507188 6.222954 
59462.521204 6.345166 
59462.535220 6.467126 
59462.549237 6.588820 
59462.563253 6.710236 
59462.577269 6.831359 
59462.591285 6.952177 
59462.605302 7.072677 
59462.619318 7.192847 
59462.633334 7.312673 
59462.647350 7.432143 
59462.661367 7.551245 
59462.675383 7.669968 
59462.689399 7.788299 
59462.703415 7.906227 
59462.717432 8.023741 
59462.731448 8.140829 
59462.745464 8.257480 
59462.759480 8.373684 
59462.773497 8.489430 
59462.787513 8.604707 
59462.801529 8.719505 
59462.815545 8.833814 
59462.829562 8.947624 
59462.843578 9.060925 
59462.857594 9.173708 
59462.871610 9.285964 
59462.885627 9.397682 
59462.899643 9.508855 
59462.913659 9.619474 
59462.927675 9.729528 
59462.941691 9.839012 
59462.955708 9.947914 
59462.969724 10.056229 
59462.983740 10.163947 
59462.997756 10.271061 
59463.011773 10.377564 
59463.025789 10.483447 
59463.039805 10.588703 
59463.053821 10.693326 
59463.067838 10.797308 
59463.081854 10.900642 
59463.095870 11.003322 
59463.109886 11.105341 
59463.123903 11.206693 
59463.137919 11.307371 
59463.151935 11.407370 
59463.165951 11.506684 
59463.179968 11.605306 
59463.193984 11.703231 
59463.208000 11.800454 
59463.222016 11.896969 
59463.236033 11.992771 
59463.250049 12.087854 
59463.264065 12.182215 
59463.278081 12.275847 
59463.292098 12.368747 
59463.306114 12.460910 
59463.320130 12.552331 
59463.334146 12.643006 
59463.348163 12.732930 
59463.362179 12.822100 
59463.376195 12.910512 
59463.390211 12.998162 
59463.404228 13.085045 
59463.418244 13.171159 
59463.432260 13.256500 
59463.446276 13.341064 
59463.460293 13.424848 
59463.474309 13.507848 
59463.488325 13.590062 
59463.502341 13.671487 
59463.516358 13.752119 
59463.530374 13.831956 
59463.544390 13.910994 
59463.558406 13.989232 
59463.572423 14.066666 
59463.586439 14.143294 
59463.600455 14.219114 
59463.614471 14.294123 
59463.628488 14.368318 
59463.642504 14.441698 
59463.656520 14.514260 
59463.670536 14.586003 
59463.684553 14.656923 
59463.698569 14.727020 
59463.712585 14.796291 
59463.726601 14.864734 
59463.740618 14.932348 
59463.754634 14.999131 
59463.768650 15.065080 
59463.782666 15.130195 
59463.796683 15.194474 
59463.810699 15.257915 
59463.824715 15.320516 
59463.838731 15.382276 
59463.852748 15.443195 
59463.866764 15.503269 
59463.880780 15.562498 
59463.894796 15.620881 
59463.908813 15.678415 
59463.922829 15.735101 
59463.936845 15.790936 
59463.950861 15.845919 
59463.964878 15.900049 
59463.978894 15.953325 
59463.992910 16.005746 
59464.006926 16.057310 
59464.020943 16.108016 
59464.034959 16.157864 
59464.048975 16.206851 
59464.062991 16.254978 
59464.077008 16.302241 
59464.091024 16.348642 
59464.105040 16.394178 
59464.119056 16.438848 
59464.133073 16.482651 
59464.147089 16.525587 
59464.161105 16.567653 
59464.175121 16.608849 
59464.189138 16.649174 
59464.203154 16.688627 
59464.217170 16.727205 
59464.231186 16.764909 
59464.245203 16.801738 
59464.259219 16.837689 
59464.273235 16.872761 
59464.287251 16.906954 
59464.301268 16.940267 
59464.315284 16.972697 
59464.329300 17.004244 
59464.343316 17.034907 
59464.357333 17.064684 
59464.371349 17.093573 
59464.385365 17.121574 
59464.399381 17.148685 
59464.413398 17.174905 
59464.427414 17.200232 
59464.441430 17.224665 
59464.455446 17.248202 
59464.469463 17.270842 
59464.483479 17.292584 
59464.497495 17.313425 
59464.511511 17.333364 
59464.525528 17.352400 
59464.539544 17.370531 
59464.553560 17.387754 
59464.567576 17.404069 
59464.581593 17.419474 
59464.595609 17.433967 
59464.609625 17.447546 
59464.623641 17.460208 
59464.637657 17.471953 
59464.651674 17.482779 
59464.665690 17.492683 
59464.679706 17.501663 
59464.693722 17.509717 
59464.707739 17.516843 
59464.721755 17.523040 
59464.735771 17.528304 
59464.749787 17.532634 
59464.763804 17.536028 
59464.777820 17.538482 
59464.791836 17.539996 
59464.805852 17.540566 
59464.819869 17.540190 
59464.833885 17.538866 
59464.847901 17.536590 
59464.861917 17.533362 
59464.875934 17.529177 
59464.889950 17.524034 
59464.903966 17.517930 
59464.917982 17.510863 
59464.931999 17.502828 
59464.946015 17.493825 
59464.960031 17.483849 
59464.974047 17.472899 
59464.988064 17.460971 
59465.002080 17.448062 
59465.016096 17.434170 
59465.030112 17.419291 
59465.044129 17.403423 
59465.058145 17.386563 
59465.072161 17.368707 
59465.086177 17.349852 
59465.100194 17.329996 
59465.114210 17.309135 
59465.128226 17.287265 
59465.142242 17.264385 
59465.156259 17.240489 
59465.170275 17.215576 
59465.184291 17.189642 
59465.198307 17.162684 
59465.212324 17.134697 
59465.226340 17.105680 
59465.240356 17.075627 
59465.254372 17.044537 
59465.268389 17.012405 
59465.282405 16.979229 
59465.296421 16.945004 
59465.310437 16.909727 
59465.324454 16.873394 
59465.338470 16.836002 
59465.352486 16.797548 
59465.366502 16.758028 
59465.380519 16.717438 
59465.394535 16.675775 
59465.408551 16.633034 
59465.422567 16.589213 
59465.436584 16.544308 
59465.450600 16.498316 
59465.464616 16.451231 
59465.478632 16.403052 
59465.492649 16.353773 
59465.506665 16.303393 
59465.520681 16.251906 
59465.534697 16.199310 
59465.548714 16.145600 
59465.562730 16.090774 
59465.576746 16.034827 
59465.590762 15.977756 
59465.604779 15.919557 
59465.618795 15.860227 
59465.632811 15.799761 
59465.646827 15.738158 
59465.660844 15.675412 
59465.674860 15.611521 
59465.688876 15.546481 
59465.702892 15.480288 
59465.716909 15.412940 
59465.730925 15.344432 
59465.744941 15.274762 
59465.758957 15.203925 
59465.772974 15.131919 
59465.786990 15.058741 
59465.801006 14.984386 
59465.815022 14.908853 
59465.829039 14.832137 
59465.843055 14.754236 
59465.857071 14.675146 
59465.871087 14.594865 
59465.885104 14.513390 
59465.899120 14.430717 
59465.913136 14.346844 
59465.927152 14.261768 
59465.941169 14.175487 
59465.955185 14.087997 
59465.969201 13.999297 
59465.983217 13.909382 
59465.997234 13.818252 
59466.011250 13.725904 
59466.025266 13.632335 
59466.039282 13.537544 
59466.053299 13.441527 
59466.067315 13.344283 
59466.081331 13.245811 
59466.095347 13.146107 
59466.109364 13.045171 
59466.123380 12.943001 
59466.137396 12.839595 
59466.151412 12.734951 
59466.165429 12.629068 
59466.179445 12.521946 
59466.193461 12.413582 
59466.207477 12.303976 
59466.221494 12.193126 
59466.235510 12.081033 
59466.249526 11.967694 
59466.263542 11.853111 
59466.277559 11.737281 
59466.291575 11.620206 
59466.305591 11.501884 
59466.319607 11.382316 
59466.333623 11.261501 
59466.347640 11.139441 
59466.361656 11.016135 
59466.375672 10.891583 
59466.389688 10.765787 
59466.403705 10.638748 
59466.417721 10.510466 
59466.431737 10.380942 
59466.445753 10.250178 
59466.459770 10.118175 
59466.473786 9.984936 
59466.487802 9.850460 
59466.501818 9.714752 
59466.515835 9.577812 
59466.529851 9.439644 
59466.543867 9.300249 
59466.557883 9.159631 
59466.571900 9.017792 
59466.585916 8.874736 
59466.599932 8.730465 
59466.613948 8.584984 
59466.627965 8.438296 
59466.641981 8.290404 
59466.655997 8.141314 
59466.670013 7.991029 
59466.684030 7.839553 
59466.698046 7.686892 
59466.712062 7.533051 
59466.726078 7.378035 
59466.740095 7.221849 
59466.754111 7.064499 
59466.768127 6.905990 
59466.782143 6.746329 
59466.796160 6.585523 
59466.810176 6.423578 
59466.824192 6.260500 
59466.838208 6.096297 
59466.852225 5.930976 
59466.866241 5.764544 
59466.880257 5.597011 
59466.894273 5.428383 
59466.908290 5.258668 
59466.922306 5.087877 
59466.936322 4.916017 
59466.950338 4.743097 
59466.964355 4.569128 
59466.978371 4.394118 
59466.992387 4.218078 
59467.006403 4.041017 
59467.020420 3.862947 
59467.034436 3.683878 
59467.048452 3.503821 
59467.062468 3.322788 
59467.076485 3.140790 
59467.090501 2.957839 
59467.104517 2.773947 
59467.118533 2.589127 
59467.132550 2.403391 
59467.146566 2.216753 
59467.160582 2.029226 
59467.174598 1.840824 
59467.188615 1.651560 
59467.202631 1.461449 
59467.216647 1.270505 
59467.230663 1.078743 
59467.244680 0.886179 
59467.258696 0.692827 
59467.272712 0.498704 
59467.286728 0.303825 
59467.300745 0.108208 
59467.314761 -0.088132 
59467.328777 -0.285177 
59467.342793 -0.482910 
59467.356810 -0.681314 
59467.370826 -0.880371 
59467.384842 -1.080062 
59467.398858 -1.280369 
59467.412875 -1.481273 
59467.426891 -1.682755 
59467.440907 -1.884796 
59467.454923 -2.087376 
59467.468940 -2.290475 
59467.482956 -2.494072 
59467.496972 -2.698147 
59467.510988 -2.902679 
59467.525005 -3.107647 
59467.539021 -3.313029 
59467.553037 -3.518803 
59467.567053 -3.724948 
59467.581070 -3.931440 
59467.595086 -4.138258 
59467.609102 -4.345377 
59467.623118 -4.552776 
59467.637135 -4.760430 
59467.651151 -4.968315 
59467.665167 -5.176407 
59467.679183 -5.384682 
59467.693200 -5.593115 
59467.707216 -5.801681 
59467.721232 -6.010354 
59467.735248 -6.219110 
59467.749265 -6.427922 
59467.763281 -6.636764 
59467.777297 -6.845611 
59467.791313 -7.054434 
59467.805330 -7.263209 
59467.819346 -7.471906 
59467.833362 -7.680500 
59467.847378 -7.888962 
59467.861395 -8.097264 
59467.875411 -8.305379 
59467.889427 -8.513279 
59467.903443 -8.720934 
59467.917460 -8.928316 
59467.931476 -9.135395 
59467.945492 -9.342144 
59467.959508 -9.548532 
59467.973524 -9.754530 
59467.987541 -9.960108 
59468.001557 -10.165235 
59468.015573 -10.369883 
59468.029589 -10.574020 
59468.043606 -10.777616 
59468.057622 -10.980641 
59468.071638 -11.183063 
59468.085654 -11.384851 
59468.099671 -11.585974 
59468.113687 -11.786402 
59468.127703 -11.986102 
59468.141719 -12.185043 
59468.155736 -12.383193 
59468.169752 -12.580521 
59468.183768 -12.776994 
59468.197784 -12.972581 
59468.211801 -13.167249 
59468.225817 -13.360967 
59468.239833 -13.553701 
59468.253849 -13.745420 
59468.267866 -13.936091 
59468.281882 -14.125682 
59468.295898 -14.314160 
59468.309914 -14.501492 
59468.323931 -14.687647 
59468.337947 -14.872590 
59468.351963 -15.056291 
59468.365979 -15.238716 
59468.379996 -15.419832 
59468.394012 -15.599607 
59468.408028 -15.778009 
59468.422044 -15.955004 
59468.436061 -16.130560 
59468.450077 -16.304645 
59468.464093 -16.477227 
59468.478109 -16.648272 
59468.492126 -16.817749 
59468.506142 -16.985625 
59468.520158 -17.151869 
59468.534174 -17.316447 
59468.548191 -17.479330 
59468.562207 -17.640484 
59468.576223 -17.799878 
59468.590239 -17.957481 
59468.604256 -18.113261 
59468.618272 -18.267187 
59468.632288 -18.419228 
59468.646304 -18.569353 
59468.660321 -18.717532 
59468.674337 -18.863734 
59468.688353 -19.007929 
59468.702369 -19.150088 
59468.716386 -19.290180 
59468.730402 -19.428175 
59468.744418 -19.564045 
59468.758434 -19.697761 
59468.772451 -19.829294 
59468.786467 -19.958615 
59468.800483 -20.085697 
59468.814499 -20.210511 
59468.828516 -20.333030 
59468.842532 -20.453228 
59468.856548 -20.571076 
59468.870564 -20.686550 
59468.884581 -20.799621 
59468.898597 -20.910266 
59468.912613 -21.018458 
59468.926629 -21.124173 
59468.940646 -21.227385 
59468.954662 -21.328071 
59468.968678 -21.426207 
59468.982694 -21.521770 
59468.996711 -21.614736 
59469.010727 -21.705084 
59469.024743 -21.792791 
59469.038759 -21.877836 
59469.052776 -21.960198 
59469.066792 -22.039856 
59469.080808 -22.116790 
59469.094824 -22.190981 
59469.108841 -22.262409 
59469.122857 -22.331057 
59469.136873 -22.396906 
59469.150889 -22.459939 
59469.164906 -22.520138 
59469.178922 -22.577488 
59469.192938 -22.631973 
59469.206954 -22.683578 
59469.220971 -22.732287 
59469.234987 -22.778088 
59469.249003 -22.820967 
59469.263019 -22.860910 
59469.277036 -22.897906 
59469.291052 -22.931944 
59469.305068 -22.963012 
59469.319084 -22.991100 
59469.333101 -23.016198 
59469.347117 -23.038298 
59469.361133 -23.057391 
59469.375149 -23.073470 
59469.389166 -23.086527 
59469.403182 -23.096557 
59469.417198 -23.103553 
59469.431214 -23.107511 
59469.445231 -23.108427 
59469.459247 -23.106297 
59469.473263 -23.101118 
59469.487279 -23.092889 
59469.501296 -23.081607 
59469.515312 -23.067273 
59469.529328 -23.049885 
59469.543344 -23.029446 
59469.557361 -23.005957 
59469.571377 -22.979419 
59469.585393 -22.949836 
59469.599409 -22.917212 
59469.613426 -22.881551 
59469.627442 -22.842858 
59469.641458 -22.801140 
59469.655474 -22.756403 
59469.669490 -22.708655 
59469.683507 -22.657904 
59469.697523 -22.604158 
59469.711539 -22.547429 
59469.725555 -22.487726 
59469.739572 -22.425060 
59469.753588 -22.359444 
59469.767604 -22.290891 
59469.781620 -22.219413 
59469.795637 -22.145027 
59469.809653 -22.067745 
59469.823669 -21.987586 
59469.837685 -21.904564 
59469.851702 -21.818698 
59469.865718 -21.730005 
59469.879734 -21.638505 
59469.893750 -21.544216 
59469.907767 -21.447161 
59469.921783 -21.347359 
59469.935799 -21.244832 
59469.949815 -21.139603 
59469.963832 -21.031696 
59469.977848 -20.921134 
59469.991864 -20.807942 
59470.005880 -20.692146 
59470.019897 -20.573772 
59470.033913 -20.452847 
59470.047929 -20.329398 
59470.061945 -20.203454 
59470.075962 -20.075044 
59470.089978 -19.944197 
59470.103994 -19.810944 
59470.118010 -19.675316 
59470.132027 -19.537344 
59470.146043 -19.397061 
59470.160059 -19.254501 
59470.174075 -19.109695 
59470.188092 -18.962680 
59470.202108 -18.813489 
59470.216124 -18.662159 
59470.230140 -18.508724 
59470.244157 -18.353223 
59470.258173 -18.195693 
59470.272189 -18.036170 
59470.286205 -17.874694 
59470.300222 -17.711304 
59470.314238 -17.546039 
59470.328254 -17.378939 
59470.342270 -17.210045 
59470.356287 -17.039397 
59470.370303 -16.867039 
59470.384319 -16.693011 
59470.398335 -16.517356 
59470.412352 -16.340117 
59470.426368 -16.161338 
59470.440384 -15.981062 
59470.454400 -15.799334 
59470.468417 -15.616199 
59470.482433 -15.431702 
59470.496449 -15.245887 
59470.510465 -15.058803 
59470.524482 -14.870493 
59470.538498 -14.681006 
59470.552514 -14.490387 
59470.566530 -14.298685 
59470.580547 -14.105946 
59470.594563 -13.912219 
59470.608579 -13.717552 
59470.622595 -13.521993 
59470.636612 -13.325590 
59470.650628 -13.128393 
59470.664644 -12.930450 
59470.678660 -12.731811 
59470.692677 -12.532525 
59470.706693 -12.332642 
59470.720709 -12.132211 
59470.734725 -11.931282 
59470.748742 -11.729906 
59470.762758 -11.528131 
59470.776774 -11.326010 
59470.790790 -11.123590 
59470.804807 -10.920924 
59470.818823 -10.718060 
59470.832839 -10.515050 
59470.846855 -10.311944 
59470.860872 -10.108792 
59470.874888 -9.905644 
59470.888904 -9.702550 
59470.902920 -9.499562 
59470.916937 -9.296728 
59470.930953 -9.094098 
59470.944969 -8.891724 
59470.958985 -8.689653 
59470.973002 -8.487937 
59470.987018 -8.286624 
59471.001034 -8.085763 
59471.015050 -7.885404 
59471.029067 -7.685595 
59471.043083 -7.486386 
59471.057099 -7.287823 
59471.071115 -7.089957 
59471.085132 -6.892833 
59471.099148 -6.696501 
59471.113164 -6.501006 
59471.127180 -6.306396 
59471.141197 -6.112718 
59471.155213 -5.920018 
59471.169229 -5.728341 
59471.183245 -5.537733 
59471.197262 -5.348238 
59471.211278 -5.159903 
59471.225294 -4.972770 
59471.239310 -4.786884 
59471.253327 -4.602287 
59471.267343 -4.419024 
59471.281359 -4.237135 
59471.295375 -4.056662 
59471.309392 -3.877648 
59471.323408 -3.700133 
59471.337424 -3.524156 
59471.351440 -3.349758 
59471.365456 -3.176978 
59471.379473 -3.005854 
59471.393489 -2.836424 
59471.407505 -2.668726 
59471.421521 -2.502796 
59471.435538 -2.338669 
59471.449554 -2.176383 
59471.463570 -2.015971 
59471.477586 -1.857466 
59471.491603 -1.700904 
59471.505619 -1.546316 
59471.519635 -1.393735 
59471.533651 -1.243191 
59471.547668 -1.094716 
59471.561684 -0.948338 
59471.575700 -0.804088 
59471.589716 -0.661994 
59471.603733 -0.522083 
59471.617749 -0.384381 
59471.631765 -0.248916 
59471.645781 -0.115712 
59471.659798 0.015206 
59471.673814 0.143814 
59471.687830 0.270091 
59471.701846 0.394012 
59471.715863 0.515558 
59471.729879 0.634708 
59471.743895 0.751442 
59471.757911 0.865741 
59471.771928 0.977588 
59471.785944 1.086965 
59471.799960 1.193856 
59471.813976 1.298246 
59471.827993 1.400120 
59471.842009 1.499465 
59471.856025 1.596268 
59471.870041 1.690516 
59471.884058 1.782199 
59471.898074 1.871306 
59471.912090 1.957828 
59471.926106 2.041757 
59471.940123 2.123085 
59471.954139 2.201805 
59471.968155 2.277912 
59471.982171 2.351400 
59471.996188 2.422265 
59472.010204 2.490505 
59472.024220 2.556116 
59472.038236 2.619097 
59472.052253 2.679448 
59472.066269 2.737169 
59472.080285 2.792261 
59472.094301 2.844725 
