# epoch model 
58978.119673 0.027912 
58978.133689 0.028073 
58978.147706 0.028230 
58978.161722 0.028383 
58978.175738 0.028531 
58978.189754 0.028676 
58978.203771 0.028816 
58978.217787 0.028953 
58978.231803 0.029085 
58978.245819 0.029212 
58978.259836 0.029335 
58978.273852 0.029454 
58978.287868 0.029569 
58978.301884 0.029679 
58978.315901 0.029785 
58978.329917 0.029886 
58978.343933 0.029983 
58978.357949 0.030075 
58978.371966 0.030163 
58978.385982 0.030247 
58978.399998 0.030325 
58978.414014 0.030399 
58978.428031 0.030469 
58978.442047 0.030534 
58978.456063 0.030594 
58978.470079 0.030650 
58978.484096 0.030701 
58978.498112 0.030747 
58978.512128 0.030789 
58978.526144 0.030826 
58978.540161 0.030858 
58978.554177 0.030885 
58978.568193 0.030908 
58978.582209 0.030926 
58978.596226 0.030939 
58978.610242 0.030948 
58978.624258 0.030952 
58978.638274 0.030950 
58978.652291 0.030945 
58978.666307 0.030934 
58978.680323 0.030918 
58978.694339 0.030898 
58978.708356 0.030873 
58978.722372 0.030843 
58978.736388 0.030809 
58978.750404 0.030769 
58978.764421 0.030725 
58978.778437 0.030676 
58978.792453 0.030622 
58978.806469 0.030563 
58978.820486 0.030500 
58978.834502 0.030431 
58978.848518 0.030358 
58978.862534 0.030280 
58978.876551 0.030198 
58978.890567 0.030110 
58978.904583 0.030018 
58978.918599 0.029921 
58978.932616 0.029819 
58978.946632 0.029713 
58978.960648 0.029601 
58978.974664 0.029485 
58978.988680 0.029365 
58979.002697 0.029239 
58979.016713 0.029109 
58979.030729 0.028974 
58979.044745 0.028835 
58979.058762 0.028690 
58979.072778 0.028542 
58979.086794 0.028388 
58979.100810 0.028230 
58979.114827 0.028067 
58979.128843 0.027900 
58979.142859 0.027728 
58979.156875 0.027551 
58979.170892 0.027370 
58979.184908 0.027184 
58979.198924 0.026994 
58979.212940 0.026799 
58979.226957 0.026600 
58979.240973 0.026396 
58979.254989 0.026188 
58979.269005 0.025975 
58979.283022 0.025758 
58979.297038 0.025536 
58979.311054 0.025311 
58979.325070 0.025080 
58979.339087 0.024846 
58979.353103 0.024607 
58979.367119 0.024363 
58979.381135 0.024116 
58979.395152 0.023864 
58979.409168 0.023608 
58979.423184 0.023348 
58979.437200 0.023083 
58979.451217 0.022814 
58979.465233 0.022542 
58979.479249 0.022265 
58979.493265 0.021983 
58979.507282 0.021698 
58979.521298 0.021409 
58979.535314 0.021116 
58979.549330 0.020818 
58979.563347 0.020517 
58979.577363 0.020212 
58979.591379 0.019902 
58979.605395 0.019589 
58979.619412 0.019272 
58979.633428 0.018951 
58979.647444 0.018626 
58979.661460 0.018297 
58979.675477 0.017965 
58979.689493 0.017629 
58979.703509 0.017289 
58979.717525 0.016945 
58979.731542 0.016598 
58979.745558 0.016247 
58979.759574 0.015892 
58979.773590 0.015534 
58979.787607 0.015172 
58979.801623 0.014806 
58979.815639 0.014437 
58979.829655 0.014065 
58979.843672 0.013689 
58979.857688 0.013310 
58979.871704 0.012927 
58979.885720 0.012540 
58979.899737 0.012151 
58979.913753 0.011758 
58979.927769 0.011362 
58979.941785 0.010962 
58979.955802 0.010559 
58979.969818 0.010153 
58979.983834 0.009744 
58979.997850 0.009332 
58980.011867 0.008916 
58980.025883 0.008497 
58980.039899 0.008076 
58980.053915 0.007651 
58980.067932 0.007223 
58980.081948 0.006792 
58980.095964 0.006358 
58980.109980 0.005922 
58980.123997 0.005482 
58980.138013 0.005039 
58980.152029 0.004594 
58980.166045 0.004146 
58980.180062 0.003695 
58980.194078 0.003241 
58980.208094 0.002785 
58980.222110 0.002325 
58980.236127 0.001864 
58980.250143 0.001399 
58980.264159 0.000932 
58980.278175 0.000462 
58980.292192 -0.000010 
58980.306208 -0.000485 
58980.320224 -0.000962 
58980.334240 -0.001442 
58980.348257 -0.001924 
58980.362273 -0.002409 
58980.376289 -0.002896 
58980.390305 -0.003385 
58980.404322 -0.003876 
58980.418338 -0.004370 
58980.432354 -0.004867 
58980.446370 -0.005365 
58980.460387 -0.005866 
58980.474403 -0.006368 
58980.488419 -0.006873 
58980.502435 -0.007380 
58980.516452 -0.007889 
58980.530468 -0.008400 
58980.544484 -0.008913 
58980.558500 -0.009428 
58980.572517 -0.009945 
58980.586533 -0.010464 
58980.600549 -0.010985 
58980.614565 -0.011508 
58980.628581 -0.012033 
58980.642598 -0.012559 
58980.656614 -0.013087 
58980.670630 -0.013617 
58980.684646 -0.014148 
58980.698663 -0.014682 
58980.712679 -0.015216 
58980.726695 -0.015753 
58980.740711 -0.016291 
58980.754728 -0.016831 
58980.768744 -0.017372 
58980.782760 -0.017914 
58980.796776 -0.018458 
58980.810793 -0.019004 
58980.824809 -0.019551 
58980.838825 -0.020099 
58980.852841 -0.020649 
58980.866858 -0.021200 
58980.880874 -0.021752 
58980.894890 -0.022305 
58980.908906 -0.022860 
58980.922923 -0.023416 
58980.936939 -0.023973 
58980.950955 -0.024531 
58980.964971 -0.025090 
58980.978988 -0.025650 
58980.993004 -0.026212 
58981.007020 -0.026774 
58981.021036 -0.027337 
58981.035053 -0.027902 
58981.049069 -0.028467 
58981.063085 -0.029033 
58981.077101 -0.029600 
58981.091118 -0.030167 
58981.105134 -0.030736 
58981.119150 -0.031305 
58981.133166 -0.031875 
58981.147183 -0.032445 
58981.161199 -0.033017 
58981.175215 -0.033589 
58981.189231 -0.034161 
58981.203248 -0.034734 
58981.217264 -0.035308 
58981.231280 -0.035882 
58981.245296 -0.036457 
58981.259313 -0.037032 
58981.273329 -0.037607 
58981.287345 -0.038183 
58981.301361 -0.038759 
58981.315378 -0.039336 
58981.329394 -0.039912 
58981.343410 -0.040490 
58981.357426 -0.041067 
58981.371443 -0.041644 
58981.385459 -0.042222 
58981.399475 -0.042800 
58981.413491 -0.043378 
58981.427508 -0.043956 
58981.441524 -0.044534 
58981.455540 -0.045112 
58981.469556 -0.045690 
58981.483573 -0.046268 
58981.497589 -0.046846 
58981.511605 -0.047424 
58981.525621 -0.048002 
58981.539638 -0.048580 
58981.553654 -0.049157 
58981.567670 -0.049734 
58981.581686 -0.050311 
58981.595703 -0.050888 
58981.609719 -0.051464 
58981.623735 -0.052040 
58981.637751 -0.052616 
58981.651768 -0.053191 
58981.665784 -0.053766 
58981.679800 -0.054340 
58981.693816 -0.054914 
58981.707833 -0.055487 
58981.721849 -0.056060 
58981.735865 -0.056632 
58981.749881 -0.057204 
58981.763898 -0.057775 
58981.777914 -0.058345 
58981.791930 -0.058914 
58981.805946 -0.059483 
58981.819963 -0.060051 
58981.833979 -0.060618 
58981.847995 -0.061185 
58981.862011 -0.061750 
58981.876028 -0.062315 
58981.890044 -0.062879 
58981.904060 -0.063442 
58981.918076 -0.064003 
58981.932093 -0.064564 
58981.946109 -0.065124 
58981.960125 -0.065683 
58981.974141 -0.066240 
58981.988158 -0.066797 
58982.002174 -0.067352 
58982.016190 -0.067906 
58982.030206 -0.068459 
58982.044223 -0.069011 
58982.058239 -0.069561 
58982.072255 -0.070110 
58982.086271 -0.070658 
58982.100288 -0.071204 
58982.114304 -0.071749 
58982.128320 -0.072293 
58982.142336 -0.072835 
58982.156353 -0.073375 
58982.170369 -0.073914 
58982.184385 -0.074452 
58982.198401 -0.074988 
58982.212418 -0.075522 
58982.226434 -0.076055 
58982.240450 -0.076586 
58982.254466 -0.077115 
58982.268482 -0.077642 
58982.282499 -0.078168 
58982.296515 -0.078692 
58982.310531 -0.079214 
58982.324547 -0.079734 
58982.338564 -0.080253 
58982.352580 -0.080769 
58982.366596 -0.081283 
58982.380612 -0.081796 
58982.394629 -0.082306 
58982.408645 -0.082814 
58982.422661 -0.083321 
58982.436677 -0.083825 
58982.450694 -0.084327 
58982.464710 -0.084827 
58982.478726 -0.085324 
58982.492742 -0.085819 
58982.506759 -0.086312 
58982.520775 -0.086803 
58982.534791 -0.087291 
58982.548807 -0.087777 
58982.562824 -0.088261 
58982.576840 -0.088742 
58982.590856 -0.089221 
58982.604872 -0.089697 
58982.618889 -0.090170 
58982.632905 -0.090641 
58982.646921 -0.091109 
58982.660937 -0.091575 
58982.674954 -0.092038 
58982.688970 -0.092498 
58982.702986 -0.092956 
58982.717002 -0.093410 
58982.731019 -0.093862 
58982.745035 -0.094311 
58982.759051 -0.094757 
58982.773067 -0.095201 
58982.787084 -0.095641 
58982.801100 -0.096078 
58982.815116 -0.096512 
58982.829132 -0.096943 
58982.843149 -0.097371 
58982.857165 -0.097796 
58982.871181 -0.098218 
58982.885197 -0.098636 
58982.899214 -0.099051 
58982.913230 -0.099463 
58982.927246 -0.099872 
58982.941262 -0.100277 
58982.955279 -0.100679 
58982.969295 -0.101077 
58982.983311 -0.101472 
58982.997327 -0.101863 
58983.011344 -0.102251 
58983.025360 -0.102636 
58983.039376 -0.103016 
58983.053392 -0.103393 
58983.067409 -0.103766 
58983.081425 -0.104136 
58983.095441 -0.104501 
58983.109457 -0.104863 
58983.123474 -0.105221 
58983.137490 -0.105576 
58983.151506 -0.105926 
58983.165522 -0.106272 
58983.179539 -0.106614 
58983.193555 -0.106952 
58983.207571 -0.107286 
58983.221587 -0.107616 
58983.235604 -0.107942 
58983.249620 -0.108264 
58983.263636 -0.108581 
58983.277652 -0.108894 
58983.291669 -0.109203 
58983.305685 -0.109507 
58983.319701 -0.109807 
58983.333717 -0.110103 
58983.347734 -0.110394 
58983.361750 -0.110680 
58983.375766 -0.110962 
58983.389782 -0.111239 
58983.403799 -0.111512 
58983.417815 -0.111780 
58983.431831 -0.112043 
58983.445847 -0.112302 
58983.459864 -0.112555 
58983.473880 -0.112804 
58983.487896 -0.113048 
58983.501912 -0.113287 
58983.515929 -0.113521 
58983.529945 -0.113750 
58983.543961 -0.113974 
58983.557977 -0.114193 
58983.571994 -0.114407 
58983.586010 -0.114616 
58983.600026 -0.114819 
58983.614042 -0.115017 
58983.628059 -0.115210 
58983.642075 -0.115398 
58983.656091 -0.115580 
58983.670107 -0.115757 
58983.684124 -0.115928 
58983.698140 -0.116094 
58983.712156 -0.116255 
58983.726172 -0.116410 
58983.740189 -0.116559 
58983.754205 -0.116703 
58983.768221 -0.116841 
58983.782237 -0.116973 
58983.796254 -0.117100 
58983.810270 -0.117220 
58983.824286 -0.117335 
58983.838302 -0.117445 
58983.852319 -0.117548 
58983.866335 -0.117645 
58983.880351 -0.117737 
58983.894367 -0.117822 
58983.908384 -0.117901 
58983.922400 -0.117975 
58983.936416 -0.118042 
58983.950432 -0.118103 
58983.964448 -0.118158 
58983.978465 -0.118207 
58983.992481 -0.118250 
58984.006497 -0.118286 
58984.020513 -0.118316 
58984.034530 -0.118340 
58984.048546 -0.118357 
58984.062562 -0.118369 
58984.076578 -0.118373 
58984.090595 -0.118372 
58984.104611 -0.118363 
58984.118627 -0.118349 
58984.132643 -0.118328 
58984.146660 -0.118300 
58984.160676 -0.118266 
58984.174692 -0.118225 
58984.188708 -0.118178 
58984.202725 -0.118124 
58984.216741 -0.118063 
58984.230757 -0.117996 
58984.244773 -0.117922 
58984.258790 -0.117841 
58984.272806 -0.117754 
58984.286822 -0.117660 
58984.300838 -0.117559 
58984.314855 -0.117451 
58984.328871 -0.117337 
58984.342887 -0.117215 
58984.356903 -0.117087 
58984.370920 -0.116952 
58984.384936 -0.116811 
58984.398952 -0.116662 
58984.412968 -0.116507 
58984.426985 -0.116344 
58984.441001 -0.116175 
58984.455017 -0.115999 
58984.469033 -0.115816 
58984.483050 -0.115626 
58984.497066 -0.115429 
58984.511082 -0.115225 
58984.525098 -0.115015 
58984.539115 -0.114797 
58984.553131 -0.114573 
58984.567147 -0.114341 
58984.581163 -0.114103 
58984.595180 -0.113858 
58984.609196 -0.113605 
58984.623212 -0.113346 
58984.637228 -0.113080 
58984.651245 -0.112807 
58984.665261 -0.112528 
58984.679277 -0.112241 
58984.693293 -0.111947 
58984.707310 -0.111647 
58984.721326 -0.111340 
58984.735342 -0.111026 
58984.749358 -0.110705 
58984.763375 -0.110377 
58984.777391 -0.110043 
58984.791407 -0.109702 
58984.805423 -0.109354 
58984.819440 -0.108999 
58984.833456 -0.108638 
58984.847472 -0.108270 
58984.861488 -0.107895 
58984.875505 -0.107514 
58984.889521 -0.107126 
58984.903537 -0.106732 
58984.917553 -0.106331 
58984.931570 -0.105923 
58984.945586 -0.105509 
58984.959602 -0.105089 
58984.973618 -0.104662 
58984.987635 -0.104229 
58985.001651 -0.103789 
58985.015667 -0.103344 
58985.029683 -0.102892 
58985.043700 -0.102434 
58985.057716 -0.101969 
58985.071732 -0.101499 
58985.085748 -0.101022 
58985.099765 -0.100540 
58985.113781 -0.100051 
58985.127797 -0.099557 
58985.141813 -0.099057 
58985.155830 -0.098551 
58985.169846 -0.098039 
58985.183862 -0.097521 
58985.197878 -0.096998 
58985.211895 -0.096469 
58985.225911 -0.095935 
58985.239927 -0.095395 
58985.253943 -0.094850 
58985.267960 -0.094299 
58985.281976 -0.093743 
58985.295992 -0.093182 
58985.310008 -0.092616 
58985.324025 -0.092045 
58985.338041 -0.091469 
58985.352057 -0.090888 
58985.366073 -0.090302 
58985.380090 -0.089711 
58985.394106 -0.089115 
58985.408122 -0.088515 
58985.422138 -0.087910 
58985.436155 -0.087301 
58985.450171 -0.086687 
58985.464187 -0.086069 
58985.478203 -0.085447 
58985.492220 -0.084821 
58985.506236 -0.084190 
58985.520252 -0.083556 
58985.534268 -0.082917 
58985.548285 -0.082275 
58985.562301 -0.081629 
58985.576317 -0.080980 
58985.590333 -0.080327 
58985.604349 -0.079670 
58985.618366 -0.079010 
58985.632382 -0.078347 
58985.646398 -0.077681 
58985.660414 -0.077011 
58985.674431 -0.076339 
58985.688447 -0.075664 
58985.702463 -0.074986 
58985.716479 -0.074305 
58985.730496 -0.073621 
58985.744512 -0.072936 
58985.758528 -0.072247 
58985.772544 -0.071557 
58985.786561 -0.070864 
58985.800577 -0.070169 
58985.814593 -0.069472 
58985.828609 -0.068774 
58985.842626 -0.068073 
58985.856642 -0.067371 
58985.870658 -0.066668 
58985.884674 -0.065963 
58985.898691 -0.065256 
58985.912707 -0.064549 
58985.926723 -0.063840 
58985.940739 -0.063130 
58985.954756 -0.062419 
58985.968772 -0.061708 
58985.982788 -0.060996 
58985.996804 -0.060283 
58986.010821 -0.059570 
58986.024837 -0.058856 
58986.038853 -0.058142 
58986.052869 -0.057429 
58986.066886 -0.056715 
58986.080902 -0.056001 
58986.094918 -0.055287 
58986.108934 -0.054574 
58986.122951 -0.053861 
58986.136967 -0.053149 
58986.150983 -0.052437 
58986.164999 -0.051726 
58986.179016 -0.051016 
58986.193032 -0.050307 
58986.207048 -0.049600 
58986.221064 -0.048893 
58986.235081 -0.048188 
58986.249097 -0.047484 
58986.263113 -0.046782 
58986.277129 -0.046081 
58986.291146 -0.045382 
58986.305162 -0.044685 
58986.319178 -0.043990 
58986.333194 -0.043298 
58986.347211 -0.042607 
58986.361227 -0.041919 
58986.375243 -0.041233 
58986.389259 -0.040550 
58986.403276 -0.039869 
58986.417292 -0.039191 
58986.431308 -0.038516 
58986.445324 -0.037845 
58986.459341 -0.037176 
58986.473357 -0.036510 
58986.487373 -0.035848 
58986.501389 -0.035189 
58986.515406 -0.034533 
58986.529422 -0.033881 
58986.543438 -0.033233 
58986.557454 -0.032588 
58986.571471 -0.031948 
58986.585487 -0.031311 
58986.599503 -0.030679 
58986.613519 -0.030051 
58986.627536 -0.029427 
58986.641552 -0.028807 
58986.655568 -0.028192 
58986.669584 -0.027581 
58986.683601 -0.026975 
58986.697617 -0.026374 
58986.711633 -0.025778 
58986.725649 -0.025186 
58986.739666 -0.024600 
58986.753682 -0.024018 
58986.767698 -0.023442 
58986.781714 -0.022871 
58986.795731 -0.022305 
58986.809747 -0.021745 
58986.823763 -0.021190 
58986.837779 -0.020640 
58986.851796 -0.020097 
58986.865812 -0.019559 
58986.879828 -0.019026 
58986.893844 -0.018500 
58986.907861 -0.017979 
58986.921877 -0.017465 
58986.935893 -0.016956 
58986.949909 -0.016454 
58986.963926 -0.015957 
58986.977942 -0.015467 
58986.991958 -0.014983 
58987.005974 -0.014506 
58987.019991 -0.014035 
58987.034007 -0.013570 
58987.048023 -0.013111 
58987.062039 -0.012660 
58987.076056 -0.012214 
58987.090072 -0.011776 
58987.104088 -0.011344 
58987.118104 -0.010919 
58987.132121 -0.010500 
58987.146137 -0.010088 
58987.160153 -0.009683 
58987.174169 -0.009285 
58987.188186 -0.008894 
58987.202202 -0.008510 
58987.216218 -0.008132 
58987.230234 -0.007762 
58987.244250 -0.007398 
58987.258267 -0.007042 
58987.272283 -0.006693 
58987.286299 -0.006350 
58987.300315 -0.006015 
58987.314332 -0.005686 
58987.328348 -0.005365 
58987.342364 -0.005051 
58987.356380 -0.004744 
58987.370397 -0.004444 
58987.384413 -0.004151 
58987.398429 -0.003865 
58987.412445 -0.003587 
58987.426462 -0.003315 
58987.440478 -0.003051 
58987.454494 -0.002793 
58987.468510 -0.002543 
58987.482527 -0.002300 
58987.496543 -0.002064 
58987.510559 -0.001834 
58987.524575 -0.001612 
58987.538592 -0.001397 
58987.552608 -0.001189 
58987.566624 -0.000988 
58987.580640 -0.000794 
58987.594657 -0.000606 
58987.608673 -0.000426 
58987.622689 -0.000252 
58987.636705 -0.000086 
58987.650722 0.000074 
58987.664738 0.000228 
58987.678754 0.000374 
58987.692770 0.000514 
58987.706787 0.000647 
58987.720803 0.000774 
58987.734819 0.000894 
58987.748835 0.001008 
58987.762852 0.001115 
58987.776868 0.001215 
58987.790884 0.001310 
58987.804900 0.001398 
58987.818917 0.001480 
58987.832933 0.001556 
58987.846949 0.001625 
58987.860965 0.001689 
58987.874982 0.001746 
58987.888998 0.001798 
58987.903014 0.001844 
58987.917030 0.001884 
58987.931047 0.001918 
58987.945063 0.001947 
58987.959079 0.001970 
58987.973095 0.001987 
58987.987112 0.002000 
58988.001128 0.002006 
58988.015144 0.002008 
58988.029160 0.002004 
58988.043177 0.001995 
58988.057193 0.001981 
58988.071209 0.001963 
58988.085225 0.001939 
58988.099242 0.001910 
58988.113258 0.001877 
58988.127274 0.001840 
58988.141290 0.001797 
58988.155307 0.001751 
58988.169323 0.001699 
58988.183339 0.001644 
58988.197355 0.001585 
58988.211372 0.001521 
58988.225388 0.001454 
58988.239404 0.001382 
58988.253420 0.001307 
58988.267437 0.001228 
58988.281453 0.001146 
58988.295469 0.001060 
58988.309485 0.000971 
58988.323502 0.000878 
58988.337518 0.000782 
58988.351534 0.000684 
58988.365550 0.000582 
58988.379567 0.000477 
58988.393583 0.000370 
58988.407599 0.000260 
58988.421615 0.000147 
58988.435632 0.000032 
58988.449648 -0.000086 
58988.463664 -0.000205 
58988.477680 -0.000327 
58988.491697 -0.000451 
58988.505713 -0.000577 
58988.519729 -0.000705 
58988.533745 -0.000834 
58988.547762 -0.000965 
58988.561778 -0.001098 
58988.575794 -0.001231 
58988.589810 -0.001367 
58988.603827 -0.001503 
58988.617843 -0.001641 
58988.631859 -0.001779 
58988.645875 -0.001918 
58988.659892 -0.002059 
58988.673908 -0.002199 
58988.687924 -0.002341 
58988.701940 -0.002483 
58988.715957 -0.002625 
58988.729973 -0.002767 
58988.743989 -0.002910 
58988.758005 -0.003052 
58988.772022 -0.003195 
58988.786038 -0.003337 
58988.800054 -0.003479 
58988.814070 -0.003621 
58988.828087 -0.003762 
58988.842103 -0.003903 
58988.856119 -0.004043 
58988.870135 -0.004182 
58988.884151 -0.004321 
58988.898168 -0.004458 
58988.912184 -0.004595 
58988.926200 -0.004730 
58988.940216 -0.004864 
58988.954233 -0.004997 
58988.968249 -0.005128 
58988.982265 -0.005258 
58988.996281 -0.005386 
58989.010298 -0.005512 
58989.024314 -0.005637 
58989.038330 -0.005760 
58989.052346 -0.005880 
58989.066363 -0.005999 
58989.080379 -0.006116 
58989.094395 -0.006230 
58989.108411 -0.006342 
58989.122428 -0.006452 
58989.136444 -0.006559 
58989.150460 -0.006664 
58989.164476 -0.006766 
58989.178493 -0.006866 
58989.192509 -0.006963 
58989.206525 -0.007057 
58989.220541 -0.007148 
58989.234558 -0.007236 
58989.248574 -0.007321 
