# time model 
2236.244351 -25.110573 
2236.344351 -36.782968 
2236.444351 -47.265025 
2236.544351 -56.255598 
2236.644351 -63.509299 
2236.744351 -68.841122 
2236.844351 -72.128327 
2236.944351 -73.309978 
2237.044351 -72.384662 
2237.144351 -69.406890 
2237.244351 -64.482645 
2237.344351 -57.764455 
2237.444351 -49.446270 
2237.544351 -39.758292 
2237.644351 -28.961843 
2237.744351 -17.344222 
2237.844351 -5.213471 
2237.944351 7.107108 
2238.044351 19.284860 
2238.144351 30.984278 
2238.244351 41.874252 
2238.344351 51.636144 
2238.444351 59.972683 
2238.544351 66.617547 
2238.644351 71.345331 
2238.744351 73.981463 
2238.844351 74.411440 
2238.944351 72.588671 
2239.044351 68.540122 
2239.144351 62.369034 
2239.244351 54.254110 
2239.344351 44.444819 
2239.444351 33.252832 
2239.544351 21.039970 
2239.644351 8.203384 
2239.744351 -4.840986 
2239.844351 -17.675517 
2239.944351 -29.897390 
2240.044351 -41.133426 
2240.144351 -51.052490 
2240.244351 -59.374976 
2240.344351 -65.879237 
2240.444351 -70.405070 
2240.544351 -72.854608 
2240.644351 -73.191062 
2240.744351 -71.435863 
2240.844351 -67.664662 
2240.944351 -62.002653 
2241.044351 -54.619541 
2241.144351 -45.724383 
2241.244351 -35.560435 
2241.344351 -24.400020 
2241.444351 -12.539367 
2241.544351 -0.293295 
2241.644351 12.010417 
2241.744351 24.037157 
2241.844351 35.452259 
2241.944351 45.928583 
2242.044351 55.154921 
2242.144351 62.845191 
2242.244351 68.748223 
2242.344351 72.657761 
2242.444351 74.422195 
2242.544351 73.953332 
2242.644351 71.233450 
2242.744351 66.319865 
2242.844351 59.346289 
2242.944351 50.520492 
2243.044351 40.118043 
2243.144351 28.472277 
2243.244351 15.961036 
2243.344351 2.991023 
2243.444351 -10.019104 
2243.544351 -22.655735 
2243.644351 -34.526238 
2243.744351 -45.272909 
2243.844351 -54.584240 
2243.944351 -62.203191 
2244.044351 -67.932409 
2244.144351 -71.636632 
2244.244351 -73.242657 
2244.344351 -72.737384 
2244.444351 -70.164441 
2244.544351 -65.619868 
2244.644351 -59.247266 
2244.744351 -51.232687 
2244.844351 -41.799475 
2244.944351 -31.203119 
2245.044351 -19.726122 
2245.144351 -7.672794 
2245.244351 4.636166 
2245.344351 16.869480 
2245.444351 28.691658 
2245.544351 39.770088 
2245.644351 49.782941 
2245.744351 58.427911 
2245.844351 65.431674 
2245.944351 70.559813 
2246.044351 73.626785 
2246.144351 74.505353 
2246.244351 73.134766 
2246.344351 69.526912 
2246.444351 63.769678 
2246.544351 56.026876 
2246.644351 46.534344 
2246.744351 35.592139 
2246.844351 23.553133 
2246.944351 10.808676 
2247.044351 -2.227688 
2247.144351 -15.137316 
2247.244351 -27.513164 
2247.344351 -38.975026 
2247.444351 -49.182474 
2247.544351 -57.844951 
2247.644351 -64.728811 
2247.744351 -69.661380 
2247.844351 -72.532320 
2247.944351 -73.292779 
2248.044351 -71.952797 
2248.144351 -68.577507 
2248.244351 -63.282561 
2248.344351 -56.229145 
2248.444351 -47.618838 
2248.544351 -37.688445 
2248.644351 -26.704871 
2248.744351 -14.959967 
2248.844351 -2.765263 
2248.944351 9.553590 
2249.044351 21.662830 
2249.144351 33.227222 
2249.244351 43.917468 
2249.344351 53.418449 
2249.444351 61.438274 
2249.544351 67.717968 
2249.644351 72.041466 
2249.744351 74.245452 
2249.844351 74.228378 
2249.944351 71.957928 
2250.044351 67.476143 
2250.144351 60.901474 
2250.244351 52.427210 
2250.344351 42.316006 
2250.444351 30.890581 
2250.544351 18.521039 
2250.644351 5.609626 
2250.744351 -7.426020 
2250.844351 -20.169950 
2250.944351 -32.224130 
2251.044351 -43.222852 
2251.144351 -52.844580 
2251.244351 -60.820831 
2251.344351 -66.942001 
2251.444351 -71.060302 
2251.544351 -73.090186 
2251.644351 -73.006725 
2251.744351 -70.842491 
2251.844351 -66.683387 
2251.944351 -60.663875 
2252.044351 -52.961908 
2252.144351 -43.793760 
2252.244351 -33.408883 
2252.344351 -22.084775 
2252.444351 -10.121796 
2252.544351 2.162193 
2252.644351 14.437545 
2252.744351 26.369073 
2252.844351 37.622978 
2252.944351 47.874596 
2253.044351 56.816965 
2253.144351 64.170161 
2253.244351 69.691156 
2253.344351 73.183821 
2253.444351 74.508514 
2253.544351 73.590577 
2253.644351 70.426956 
2253.744351 65.090180 
2253.844351 57.729017 
2253.944351 48.565356 
2254.044351 37.887180 
2254.144351 26.037833 
2254.244351 13.402205 
2254.344351 0.390749 
2254.444351 -12.577546 
2254.544351 -25.092026 
2254.644351 -36.765982 
2254.744351 -47.250097 
2254.844351 -56.243148 
2254.944351 -63.499655 
2255.044351 -68.834521 
2255.144351 -72.124908 
2255.244351 -73.309787 
2255.344351 -72.387658 
2255.444351 -69.412949 
2255.544351 -64.491569 
2255.644351 -57.775979 
2255.744351 -49.460069 
2255.844351 -39.773989 
2255.944351 -28.979018 
2256.044351 -17.362420 
2256.144351 -5.232209 
2256.244351 7.088332 
2256.344351 19.266558 
2256.444351 30.966960 
2256.544351 41.858416 
2256.644351 51.622262 
2256.744351 59.961189 
2256.844351 66.608817 
2256.944351 71.339673 
2257.044351 73.979100 
2257.144351 74.412498 
2257.244351 72.593164 
2257.344351 68.547952 
2257.444351 62.379986 
2257.544351 54.267855 
2257.644351 44.460925 
2257.744351 33.270784 
2257.844351 21.059184 
2257.944351 8.223236 
2258.044351 -4.821138 
2258.144351 -17.656301 
2258.244351 -29.879402 
2258.344351 -41.117207 
2258.444351 -51.038507 
2258.544351 -59.363614 
2258.644351 -65.870787 
2258.744351 -70.399729 
2258.844351 -72.852478 
2258.944351 -73.192155 
2259.044351 -71.440103 
2259.144351 -67.671894 
2259.244351 -62.012652 
2259.344351 -54.632016 
2259.444351 -45.738988 
2259.544351 -35.576775 
2259.644351 -24.417661 
2259.744351 -12.557840 
2259.844351 -0.312109 
2259.944351 11.991769 
2260.044351 24.019187 
2260.144351 35.435475 
2260.244351 45.913474 
2260.344351 55.141944 
2260.444351 62.834760 
2260.544351 68.740688 
2260.644351 72.653398 
2260.744351 74.421190 
2260.844351 73.955767 
2260.944351 71.239296 
2261.044351 66.328975 
2261.144351 59.358402 
2261.244351 50.535238 
2261.344351 40.134953 
2261.444351 28.490807 
2261.544351 15.980581 
2261.644351 3.010951 
2261.744351 -9.999434 
2261.844351 -22.636941 
2261.944351 -34.508896 
2262.044351 -45.257532 
2262.144351 -54.571264 
2262.244351 -62.192963 
2262.344351 -67.925183 
2262.444351 -71.632568 
2262.544351 -73.241819 
2262.644351 -72.739748 
2262.744351 -70.169899 
2262.844351 -65.628237 
2262.944351 -59.258292 
2263.044351 -51.246058 
2263.144351 -41.814823 
2263.244351 -31.220033 
2263.344351 -19.744153 
2263.444351 -7.691464 
2263.544351 4.617357 
2263.644351 16.851042 
2263.744351 28.674102 
2263.844351 39.753916 
2263.944351 49.768632 
2264.044351 58.415906 
2264.144351 65.422363 
2264.244351 70.553518 
2264.344351 73.623748 
2264.444351 74.505719 
2264.544351 73.138574 
2264.644351 69.534087 
2264.744351 63.780027 
2264.844351 56.040092 
2264.944351 46.550016 
2265.044351 35.609765 
2265.144351 23.572143 
2265.244351 10.828451 
2265.344351 -2.207787 
2265.444351 -15.117924 
2265.544351 -27.494885 
2265.644351 -38.958412 
2265.744351 -49.168009 
2265.844351 -57.833036 
2265.944351 -64.719758 
2266.044351 -69.655404 
2266.144351 -72.529543 
2266.244351 -73.293229 
2266.344351 -71.956415 
2266.444351 -68.584155 
2266.544351 -63.292026 
2266.644351 -56.241149 
2266.744351 -47.633045 
2266.844351 -37.704470 
2266.944351 -26.722287 
2267.044351 -14.978312 
2267.144351 -2.784049 
2267.244351 9.534868 
2267.344351 21.644684 
2267.444351 33.210160 
2267.544351 43.901984 
2267.644351 53.405009 
2267.744351 61.427302 
2267.844351 67.709828 
2267.944351 72.036450 
2268.044351 74.243764 
2268.144351 74.230122 
2268.244351 71.963097 
2268.344351 67.484616 
2268.444351 60.913011 
2268.544351 52.441462 
2268.644351 42.332524 
2268.744351 30.908832 
2268.844351 18.540430 
2268.944351 5.629529 
2269.044351 -7.406248 
2269.144351 -20.150932 
2269.244351 -32.206453 
2269.344351 -43.207044 
2269.444351 -52.831091 
2269.544351 -60.810028 
2269.644351 -66.934157 
2269.744351 -71.055595 
2269.844351 -73.088699 
2269.944351 -73.008453 
2270.044351 -70.847341 
2270.144351 -66.691190 
2270.244351 -60.674392 
2270.344351 -52.974836 
2270.444351 -43.808743 
2270.544351 -33.425518 
2270.644351 -22.102619 
2270.744351 -10.140377 
2270.844351 2.143371 
2270.944351 14.418991 
2271.044351 26.351299 
2271.144351 37.606489 
2271.244351 47.859876 
2271.344351 56.804464 
2271.444351 64.160280 
2271.544351 69.684234 
2271.644351 73.180116 
2271.744351 74.508191 
2271.844351 73.593697 
2271.944351 70.433467 
2272.044351 65.099913 
2272.144351 57.741687 
2272.244351 48.580573 
2272.344351 37.904459 
2272.444351 26.056614 
2272.544351 13.421878 
2272.644351 0.410676 
2272.744351 -12.558002 
2272.844351 -25.073477 
2272.944351 -36.748992 
2273.044351 -47.235166 
2273.144351 -56.230694 
2273.244351 -63.490008 
2273.344351 -68.827915 
2273.444351 -72.121483 
2273.544351 -73.309591 
2273.644351 -72.390649 
2273.744351 -69.419004 
2273.844351 -64.500489 
2273.944351 -57.787499 
2274.044351 -49.473864 
2274.144351 -39.789683 
2274.244351 -28.996191 
2274.344351 -17.380616 
2274.444351 -5.250946 
2274.544351 7.069556 
2274.644351 19.248255 
2274.744351 30.949640 
2274.844351 41.842578 
2274.944351 51.608378 
2275.044351 59.949690 
2275.144351 66.600083 
2275.244351 71.334011 
2275.344351 73.976732 
2275.444351 74.413549 
2275.544351 72.597652 
2275.644351 68.555777 
2275.744351 62.390933 
2275.844351 54.281596 
2275.944351 44.477029 
2276.044351 33.288734 
2276.144351 21.078397 
2276.244351 8.243087 
2276.344351 -4.801288 
2276.444351 -17.637084 
2276.544351 -29.861412 
2276.644351 -41.100985 
2276.744351 -51.024521 
2276.844351 -59.352247 
2276.944351 -65.862332 
2277.044351 -70.394383 
2277.144351 -72.850343 
2277.244351 -73.193242 
2277.344351 -71.444338 
2277.444351 -67.679122 
2277.544351 -62.022647 
2277.644351 -54.644488 
2277.744351 -45.753590 
2277.844351 -35.593113 
2277.944351 -24.435299 
2278.044351 -12.576312 
2278.144351 -0.330923 
2278.244351 11.973121 
2278.344351 24.001216 
2278.444351 35.418689 
2278.544351 45.898361 
2278.644351 55.128964 
2278.744351 62.824325 
2278.844351 68.733149 
2278.944351 72.649031 
2279.044351 74.420180 
2279.144351 73.958197 
2279.244351 71.245136 
2279.344351 66.338080 
2279.444351 59.370511 
2279.544351 50.549980 
2279.644351 40.151861 
2279.744351 28.509334 
2279.844351 16.000126 
2279.944351 3.030878 
2280.044351 -9.979763 
2280.144351 -22.618145 
2280.244351 -34.491552 
2280.344351 -45.242152 
2280.444351 -54.558283 
2280.544351 -62.182730 
2280.644351 -67.917953 
2280.744351 -71.628498 
2280.844351 -73.240976 
2280.944351 -72.742108 
2281.044351 -70.175353 
2281.144351 -65.636602 
2281.244351 -59.269315 
2281.344351 -51.259425 
2281.444351 -41.830169 
2281.544351 -31.236945 
2281.644351 -19.762182 
2281.744351 -7.710132 
2281.844351 4.598548 
2281.944351 16.832603 
2282.044351 28.656545 
2282.144351 39.737742 
2282.244351 49.754319 
2282.344351 58.403896 
2282.444351 65.413047 
2282.544351 70.547219 
2282.644351 73.620706 
2282.744351 74.506080 
2282.844351 73.142377 
2282.944351 69.541256 
2283.044351 63.790370 
2283.144351 56.053303 
2283.244351 46.565684 
2283.344351 35.627390 
2283.444351 23.591151 
2283.544351 10.848226 
2283.644351 -2.187886 
2283.744351 -15.098530 
2283.844351 -27.476603 
2283.944351 -38.941795 
2284.044351 -49.153541 
2284.144351 -57.821117 
2284.244351 -64.710700 
2284.344351 -69.649423 
2284.444351 -72.526760 
2284.544351 -73.293673 
2284.644351 -71.960029 
2284.744351 -68.590798 
2284.844351 -63.301487 
2284.944351 -56.253150 
2285.044351 -47.647250 
2285.144351 -37.720494 
2285.244351 -26.739701 
2285.344351 -14.996656 
2285.444351 -2.802835 
2285.544351 9.516145 
2285.644351 21.626536 
2285.744351 33.193096 
2285.844351 43.886498 
2285.944351 53.391567 
2286.044351 61.416326 
2286.144351 67.701683 
2286.244351 72.031428 
2286.344351 74.242070 
2286.444351 74.231860 
2286.544351 71.968261 
2286.644351 67.493083 
2286.744351 60.924544 
2286.844351 52.455711 
2286.944351 42.349039 
2287.044351 30.927081 
2287.144351 18.559821 
2287.244351 5.649431 
2287.344351 -7.386475 
2287.444351 -20.131913 
2287.544351 -32.188774 
2287.644351 -43.191232 
2287.744351 -52.817599 
2287.844351 -60.799221 
2287.944351 -66.926308 
2288.044351 -71.050884 
2288.144351 -73.087208 
2288.244351 -73.010176 
2288.344351 -70.852187 
2288.444351 -66.698989 
2288.544351 -60.684905 
2288.644351 -52.987761 
2288.744351 -43.823724 
2288.844351 -33.442151 
2288.944351 -22.120462 
2289.044351 -10.158957 
2289.144351 2.124550 
2289.244351 14.400437 
2289.344351 26.333524 
2289.444351 37.589998 
2289.544351 47.845153 
2289.644351 56.791959 
2289.744351 64.150396 
2289.844351 69.677307 
2289.944351 73.176405 
2290.044351 74.507863 
2290.144351 73.596812 
2290.244351 70.439973 
2290.344351 65.109641 
2290.444351 57.754353 
2290.544351 48.595786 
2290.644351 37.921734 
2290.744351 26.075393 
2290.844351 13.441549 
2290.944351 0.430603 
2291.044351 -12.538457 
2291.144351 -25.054927 
2291.244351 -36.732000 
2291.344351 -47.220231 
2291.444351 -56.218236 
2291.544351 -63.480356 
2291.644351 -68.821304 
2291.744351 -72.118054 
2291.844351 -73.309390 
2291.944351 -72.393636 
2292.044351 -69.425055 
2292.144351 -64.509405 
2292.244351 -57.799016 
2292.344351 -49.487656 
2292.444351 -39.805375 
2292.544351 -29.013363 
2292.644351 -17.398812 
2292.744351 -5.269683 
2292.844351 7.050780 
2292.944351 19.229950 
2293.044351 30.932319 
2293.144351 41.826737 
2293.244351 51.594490 
2293.344351 59.938188 
2293.444351 66.591344 
2293.544351 71.328343 
2293.644351 73.974360 
2293.744351 74.414596 
2293.844351 72.602135 
2293.944351 68.563597 
2294.044351 62.401875 
2294.144351 54.295332 
2294.244351 44.493130 
2294.344351 33.306681 
2294.444351 21.097608 
2294.544351 8.262937 
2294.644351 -4.781438 
2294.744351 -17.617865 
2294.844351 -29.843420 
2294.944351 -41.084759 
2295.044351 -51.010531 
2295.144351 -59.340876 
2295.244351 -65.853872 
2295.344351 -70.389033 
2295.444351 -72.848204 
2295.544351 -73.194325 
2295.644351 -71.448568 
2295.744351 -67.686346 
2295.844351 -62.032638 
2295.944351 -54.656956 
2296.044351 -45.768189 
2296.144351 -35.609449 
2296.244351 -24.452936 
2296.344351 -12.594784 
2296.444351 -0.349737 
2296.544351 11.954472 
2296.644351 23.983244 
2296.744351 35.401901 
2296.844351 45.883246 
2296.944351 55.115980 
2297.044351 62.813885 
2297.144351 68.725605 
2297.244351 72.644659 
2297.344351 74.419165 
2297.444351 73.960621 
2297.544351 71.250971 
2297.644351 66.347181 
2297.744351 59.382616 
2297.844351 50.564718 
2297.944351 40.168766 
2298.044351 28.527859 
2298.144351 16.019669 
2298.244351 3.050805 
2298.344351 -9.960091 
2298.444351 -22.599348 
2298.544351 -34.474204 
2298.644351 -45.226768 
2298.744351 -54.545299 
2298.844351 -62.172493 
2298.944351 -67.910718 
2299.044351 -71.624424 
2299.144351 -73.240128 
2299.244351 -72.744462 
2299.344351 -70.180803 
2299.444351 -65.644962 
2299.544351 -59.280334 
2299.644351 -51.272789 
2299.744351 -41.845511 
2299.844351 -31.253855 
2299.944351 -19.780210 
2300.044351 -7.728801 
2300.144351 4.579738 
2300.244351 16.814163 
2300.344351 28.638986 
2300.444351 39.721565 
2300.544351 49.740003 
2300.644351 58.391883 
2300.744351 65.403726 
2300.844351 70.540914 
2300.944351 73.617659 
2301.044351 74.506436 
2301.144351 73.146174 
2301.244351 69.548420 
2301.344351 63.800709 
2301.444351 56.066511 
2301.544351 46.581349 
2301.644351 35.645012 
2301.744351 23.610158 
2301.844351 10.867999 
2301.944351 -2.167985 
2302.044351 -15.079136 
2302.144351 -27.458319 
2302.244351 -38.925176 
2302.344351 -49.139068 
2302.444351 -57.809195 
2302.544351 -64.701638 
2302.644351 -69.643437 
2302.744351 -72.523972 
2302.844351 -73.294113 
2302.944351 -71.963637 
2303.044351 -68.597437 
2303.144351 -63.310944 
2303.244351 -56.265147 
2303.344351 -47.661452 
2303.444351 -37.736514 
2303.544351 -26.757113 
2303.644351 -15.014998 
2303.744351 -2.821620 
2303.844351 9.497422 
2303.944351 21.608387 
2304.044351 33.176030 
2304.144351 43.871009 
2304.244351 53.378121 
2304.344351 61.405345 
2304.444351 67.693533 
2304.544351 72.026402 
2304.644351 74.240372 
2304.744351 74.233593 
2304.844351 71.973420 
2304.944351 67.501546 
2305.044351 60.936072 
2305.144351 52.469955 
2305.244351 42.365551 
2305.344351 30.945329 
2305.444351 18.579210 
2305.544351 5.669332 
2305.644351 -7.366701 
2305.744351 -20.112892 
2305.844351 -32.171093 
2305.944351 -43.175416 
2306.044351 -52.804102 
2306.144351 -60.788409 
2306.244351 -66.918455 
2306.344351 -71.046167 
2306.444351 -73.085712 
2306.544351 -73.011894 
2306.644351 -70.857028 
2306.744351 -66.706784 
2306.844351 -60.695414 
2306.944351 -53.000682 
2307.044351 -43.838701 
2307.144351 -33.458781 
2307.244351 -22.138303 
2307.344351 -10.177536 
2307.444351 2.105728 
2307.544351 14.381882 
2307.644351 26.315747 
2307.744351 37.573505 
2307.844351 47.830427 
2307.944351 56.779451 
2308.044351 64.140507 
2308.144351 69.670376 
2308.244351 73.172690 
2308.344351 74.507529 
2308.444351 73.599921 
2308.544351 70.446473 
2308.644351 65.119364 
2308.744351 57.767015 
2308.844351 48.610996 
2308.944351 37.939008 
2309.044351 26.094170 
2309.144351 13.461220 
2309.244351 0.450530 
2309.344351 -12.518911 
2309.444351 -25.036374 
2309.544351 -36.715005 
2309.644351 -47.205293 
2309.744351 -56.205774 
2309.844351 -63.470699 
2309.944351 -68.814688 
2310.044351 -72.114619 
2310.144351 -73.309184 
2310.244351 -72.396617 
2310.344351 -69.431101 
2310.444351 -64.518317 
2310.544351 -57.810528 
2310.644351 -49.501444 
2310.744351 -39.821064 
2310.844351 -29.030532 
2310.944351 -17.417006 
2311.044351 -5.288419 
2311.144351 7.032003 
2311.244351 19.211645 
2311.344351 30.914995 
2311.444351 41.810893 
2311.544351 51.580598 
2311.644351 59.926681 
2311.744351 66.582600 
2311.844351 71.322671 
2311.944351 73.971982 
2312.044351 74.415638 
2312.144351 72.606613 
2312.244351 68.571413 
2312.344351 62.412813 
2312.444351 54.309065 
2312.544351 44.509227 
2312.644351 33.324626 
2312.744351 21.116818 
2312.844351 8.282788 
2312.944351 -4.761588 
2313.044351 -17.598644 
2313.144351 -29.825425 
2313.244351 -41.068531 
2313.344351 -50.996537 
2313.444351 -59.329501 
2313.544351 -65.845408 
2313.644351 -70.383677 
2313.744351 -72.846059 
2313.844351 -73.195403 
2313.944351 -71.452793 
2314.044351 -67.693565 
2314.144351 -62.042624 
2314.244351 -54.669420 
2314.344351 -45.782785 
2314.444351 -35.625782 
2314.544351 -24.470572 
2314.644351 -12.613254 
2314.744351 -0.368550 
2314.844351 11.935822 
2314.944351 23.965270 
2315.044351 35.385110 
2315.144351 45.868128 
2315.244351 55.102993 
2315.344351 62.803441 
2315.444351 68.718057 
2315.544351 72.640282 
2315.644351 74.418145 
2315.744351 73.963040 
2315.844351 71.256801 
2315.944351 66.356277 
2316.044351 59.394716 
2316.144351 50.579453 
2316.244351 40.185668 
2316.344351 28.546383 
